2009,civil,COD CIVIL baza,Articolul 38,Începutul capacităţii de exerciţiu (1) Capacitatea de exerciţiu deplină începe la data când persoana devine majoră. (2) Persoana devine majoră la împlinirea vârstei de 18 ani.,"  (capacitate de exercițiu;începe la;data când persoana devine majoră)
(persoana;devine majoră;la împlinirea vârstei de 18 ani)
STOP"
2009,civil,COD CIVIL baza,Articolul 39,"Situaţia minorului căsătorit (1) Minorul dobândeşte, prin căsătorie, capacitatea deplină de exerciţiu. (2) În cazul în care căsătoria este anulată, minorul care a fost de bună-credinţă la încheierea căsătoriei păstrează capacitatea deplină de exerciţiu.","  (minor;căsătorit;capacitate deplină de exerciţiu)
(minor;dobândeşte;capacitatea deplină de exerciţiu)
(căsătorie;prin;capacitate deplină de exerciţiu)
(căsătorie;anulată;minor care a fost de bună-credinţă la încheierea căsătoriei păstrează capacitatea deplină de exerciţiu)
STOP"
2009,civil,COD CIVIL baza,Articolul 40,"Capacitatea de exerciţiu anticipată Pentru motive temeinice, instanţa de tutelă poate recunoaşte minorului care a împlinit vârsta de 16 ani capacitatea deplină de exerciţiu. În acest scop, vor fi ascultaţi şi părinţii sau tutorele minorului, luându-se, când este cazul, şi avizul consiliului de familie.","  (instanță de tutelă; poate recunoaşte; capacitatea deplină de exerciţiu)
(minor; care a împlinit vârsta de 16 ani; capacitatea deplină de exerciţiu)
(instanță de tutelă; va asculta; părinţii sau tutorele minorului)
(instanță de tutelă; va lua; avizul consiliului de familie)
STOP"
2009,civil,COD CIVIL baza,Articolul 41,"Capacitatea de exerciţiu restrânsă (1) Minorul care a împlinit vârsta de 14 ani are capacitatea de exerciţiu restrânsă. (2) Actele juridice ale minorului cu capacitate de exerciţiu restrânsă se încheie de către acesta, cu încuviinţarea părinţilor sau, după caz, a tutorelui, iar în cazurile prevăzute de lege, şi cu autorizarea instanţei de tutelă. Încuviinţarea sau autorizarea poate fi dată, cel mai târziu, în momentul încheierii actului. (3) Cu toate acestea, minorul cu capacitate de exerciţiu restrânsă poate face singur acte de conservare, acte de administrare care nu îl prejudiciază, precum şi acte de dispoziţie de mică valoare, cu caracter curent","  (minor;are;capacitate de exercițiu restrânsă)
(minor cu capacitate de exercițiu restrânsă;încheie;acte juridice)
(acte juridice;cu încuviințarea;părinților ori tutorelui)
(acte juridice;cu autorizarea;instanței de tutelă)
(încuviințare ori autorizare;poate fi dată;cel mai târziu, în momentul încheierii actului)
(minor cu capacitate de exercițiu restrânsă;poate face;acte de conservare)
(minor cu capacitate de exercițiu restrânsă;poate face;acte de administrare)
(acte de administrare;care nu îl prejudiciază;minor cu capacitate de exercițiu restrânsă)
(minor cu capacitate de exercițiu restrânsă;poate face;acte de dispoziție de mică valoare)
(acte de dispoziție;cu caracter curent;minor cu capacitate de exercițiu restrânsă)
STOP."
2009,civil,COD CIVIL baza,Articolul 41,"restrânsă poate face singur acte de conservare, acte de administrare care nu îl prejudiciază, precum şi acte de dispoziţie de mică valoare, cu caracter curent şi care se execută la data încheierii lor.","  (tutore restrâns;poate face;acte de conservare)
(tutore restrâns;poate face;acte de administrare)
(acte de administrare;care nu îl prejudiciază;tutore restrâns)
(tutore restrâns;poate face;acte de dispoziție)
(acte de dispoziție;de mică valoare;tutore restrâns)
(acte de dispoziție;cu caracter curent;tutore restrâns)
(acte de dispoziție;care se execută la data încheierii lor;tutore restrâns)
STOP"
2009,civil,COD CIVIL baza,Articolul 42,"Actele minorului care a împlinit vârsta de 15 ani (1) Minorul care a împlinit vârsta de 15 ani poate să încheie acte juridice referitoare la munca, la îndeletnicirile artistice sau sportive ori la profesia sa, cu încuviinţarea părinţilor sau a tutorelui, precum şi cu respectarea dispoziţiilor legii speciale, dacă este cazul. (2) În acest caz, minorul exercită singur drepturile şi execută tot astfel obligaţiile izvorâte din aceste acte şi poate dispune singur de veniturile dobândite.","  (acte juridice;referitoare la;munca)
(acte juridice;referitoare la;îndeletnicirile artistice)
(acte juridice;referitoare la;sportive)
(acte juridice;referitoare la;profesia sa)
(minor;poate să încheie;acte juridice)
(minor;cu încuviinţarea;părinţilor sau a tutorelui)
(minor;cu respectarea;dispoziţiilor legii speciale)
(minor;exercită singur;drepturile)
(minor;execută tot astfel;obligaţiile)
(minor;poate dispune singur de;veniturile dobândite)
(acte juridice;izvorâte din;aceste acte)
STOP"
2009,civil,COD CIVIL baza,Articolul 43,"Lipsa capacităţii de exerciţiu (1) În afara altor cazuri prevăzute de lege, nu au capacitate de exerciţiu: a) minorul care nu a împlinit vârsta de 14 ani; b) interzisul judecătoresc. (2) Pentru cei care nu au capacitate de exerciţiu, actele juridice se încheie, în numele acestora, de reprezentanţii lor legali, în condiţiile prevăzute de lege. (3) Cu toate acestea, persoana lipsită de capacitatea de exerciţiu poate încheia singură actele anume prevăzute de lege, actele de conservare, precum şi actele de dispoziţie de mică valoare, cu caracter curent şi care se execută la momentul încheierii lor. (4) Actele pe care minorul","  (lege;prevede;alte cazuri)
(minor;care nu a împlinit vârsta de;14 ani)
(minor;lipsit de;capacitate de exercițiu)
(interzisul judecătoresc;lipsit de;capacitate de exercițiu)
(acte juridice;se încheie;de reprezentanții lor legali)
(cei care nu au capacitate de exercițiu;actele lor juridice se încheie;de reprezentanții lor legali)
(persoana lipsită de capacitate de exercițiu;poate încheia;actele anume prevăzute de lege)
(acte;anume prevăzute de lege)
(acte;de conservare)
(acte;de dispoziție de mică valoare)
(acte;cu caracter curent)
(acte;se execută la momentul încheierii lor)
(minor;poate încheia singură;actele de dispoziție de mică valoare)
STOP"
2009,civil,COD CIVIL baza,Articolul 43,"conservare, precum şi actele de dispoziţie de mică valoare, cu caracter curent şi care se execută la momentul încheierii lor. (4) Actele pe care minorul le poate încheia singur pot fi făcute şi de reprezentantul său legal, afară de cazul în care legea ar dispune altfel sau natura actului nu i-ar permite acest lucru.","  (minor;poate încheia;acte de conservare)
(minor;poate încheia;acte de dispoziție de mică valoare)
(acte de dispoziție;au caracter;curent)
(acte de dispoziție;se execută;la momentul încheierii lor)
(acte;pot fi făcute;de reprezentantul său legal)
(reprezentant său legal;afară de cazul în care;legea ar dispune altfel)
(reprezentant său legal;afară de cazul în care;natura actului nu i-ar permite)
STOP"
2009,civil,COD CIVIL baza,Articolul 44,"Sancţiunea Actele făcute de persoana lipsită de capacitate de exerciţiu sau cu capacitate de exerciţiu restrânsă, altele decât cele prevăzute la art. 41 alin. (3) şi la art. 43 alin. (3), precum şi actele făcute de tutore fără autorizarea instanţei de tutelă, atunci când această autorizare este cerută de lege, sunt lovite de nulitate relativă, chiar fără dovedirea unui prejudiciu.","  (sancţiunea;lovite de;nulitate relativă)
(acte;făcute de;persoana lipsită de capacitate de exerciţiu)
(acte;făcute de;persoana cu capacitate de exerciţiu restrânsă)
(acte;altele decât cele prevăzute la;art. 41 alin. (3))
(acte;altele decât cele prevăzute la;art. 43 alin. (3))
(acte;precum şi;acte făcute de tutore)
(acte făcute de tutore;fără autorizarea;instanţei de tutelă)
(autorizarea;cerută de;lege)
STOP"
2009,civil,COD CIVIL baza,Articolul 45,"Frauda comisă de incapabil Nulitatea relativă nu este înlăturată de simpla declaraţie a celui lipsit de capacitate de exerciţiu sau cu capacitate de exerciţiu restrânsă că este capabil să contracteze. Dacă însă a folosit manopere dolosive, instanţa, la cererea părţii induse în eroare, poate considera valabil contractul atunci când apreciază că aceasta ar constitui o sancţiune civilă adecvată.","  (Frauda;comisă de;incapabil)
(Nulitatea relativă;nu este înlăturată de;simpla declaraţie a celui lipsit de capacitate de exerciţiu)
(Celălalt contractant;indus în eroare;prin manopere dolosive)
(Instanţa;poate considera valabil contractul;atunci când)
(Instanţa;apreciază;ca o sancţiune civilă adecvată)
STOP"
2009,civil,COD CIVIL baza,Articolul 46,"Regimul nulităţii (1) Cel lipsit de capacitate de exerciţiu sau cu capacitate de exerciţiu restrânsă poate invoca şi singur, în apărare, nulitatea actului pentru incapacitatea sa rezultată din minoritate ori din punerea sub interdicţie judecătorească. (2) Persoanele capabile de a contracta nu pot opune minorului sau celui pus sub interdicţie judecătorească incapacitatea acestuia. (3) Acţiunea în anulare poate fi exercitată de reprezentantul legal, de minorul care a împlinit vârsta de 14 ani, precum şi de ocrotitorul legal. (4) Atunci când actul s-a încheiat fără autorizarea instanţei de tutelă, necesară potrivit legii, aceasta va sesiza procurorul în vederea exercitării acţiunii în","  (persoana lipsită de capacitate de exercițiu;poate invoca;nulitatea actului)
(persoana lipsită de capacitate de exercițiu;poate invoca;singur)
(persoana lipsită de capacitate de exercițiu;poate invoca;incapacitatea sa rezultată din minoritate sau din punerea sub interdicție judecătorească)
(persoanele capabile de a contracta;nu pot opune;minorului sau celui pus sub interdicție judecătorească incapacitatea acestuia)
(acțiunea în anulare;practicată de;representantul legal)
(acțiunea în anulare;practicată de;minorul care a împlinit vârsta de 14 ani)
(acțiunea în anulare;practicată de;ocrotitorul legal)
(act;încheiat fără autorizarea instanței de tutelă;nesesară potrivit legii)
(instanța de tutelă;va sesiza;procurorul)
(instanța de tutelă;sesiza;procurorul în vederea exercitării acțiunii în anulare)
STOP"
2009,civil,COD CIVIL baza,Articolul 46,"ocrotitorul legal. (4) Atunci când actul s-a încheiat fără autorizarea instanţei de tutelă, necesară potrivit legii, aceasta va sesiza procurorul în vederea exercitării acţiunii în anulare.","  (instanţa de tutelă;sesizează;procuror)
(instanţa de tutelă;în vederea exercitării;acţiunii în anulare)
(actul;s-a încheiat fără;autorizarea instanţei de tutelă)
(autorizarea instanţei de tutelă;necesară;potrivit legii)
(ocrotitorul legal;(4);)
STOP"
2009,civil,COD CIVIL baza,Articolul 47,Limitele obligaţiei de restituire Persoana lipsită de capacitate de exerciţiu sau cu capacitate de exerciţiu restrânsă nu este obligată la restituire decât în limita folosului realizat. Dispoziţiile art. 1.635-1.649 se aplică în mod corespunzător.,"  (Persoana lipsită de capacitate de exerciţiu sau cu capacitate de exerciţiu restrânsă;nu este obligată la restituire decât în limita;folosului realizat)
(dispoziţiile art. 1.635-1.649;se aplică în mod corespunzător;obligaţiei de restituire)
STOP"
2009,civil,COD CIVIL baza,Articolul 48,"Confirmarea actului anulabil Minorul devenit major poate confirma actul făcut singur în timpul minorităţii, atunci când el trebuia să fie reprezentat sau asistat. După descărcarea tutorelui, el poate, de asemenea, să confirme actul făcut de tutorele său fără respectarea tuturor formalităţilor cerute pentru încheierea lui valabilă. În timpul minorităţii, confirmarea actului anulabil se poate face numai în condiţiile art. 1.263 şi 1.264.","  (minor devenit major;poate confirma;actul anulabil)
(minor;făcut singur în timpul;minorităţii)
(minor;trebuia să fie reprezentat sau asistat)
(actul anulabil;se poate confirma;atunci când el trebuia să fie reprezentat sau asistat)
(tutorelui;descărcarea;el poate confirma actul făcut de tutorele său)
(tutorelui;făcut de;act)
(tutorelui;său;actul făcut de tutorele său)
(tutorelui;nu respectarea tuturor formalităţilor cerute pentru încheierea;el poate confirma)
(minorităţii;timpul;confirmarea actului anulabil se poate face numai în condiţiile art. 1.263 şi 1.264)
STOP"
2009,civil,COD CIVIL baza,Articolul 49,"Cazul general (1) În cazul în care o persoană este dispărută şi există indicii că a încetat din viaţă, aceasta poate fi declarată moartă prin hotărâre judecătorească, la cererea oricărei persoane interesate, dacă au trecut cel puţin 2 ani de la data primirii ultimelor informaţii sau indicii din care rezultă că era în viaţă. (2) Dacă data primirii ultimelor informaţii sau indicii despre cel dispărut nu se poate stabili cu exactitate, termenul prevăzut în alin. (1) se socoteşte de la sfârşitul lunii în care s-au primit ultimele informaţii sau indicii, iar în cazul în care nu se poate stabili nici","  (persoană;dispărută;o persoană)
(persoană;poate fi declarată moartă;prin hotărâre judecătorească)
(hotărâre judecătorească;la cererea;oricărei persoane interesate)
(persoană;interesată;o persoană)
(persoană;dispărută;aceasta)
(persoană;existența;indicii că a încetat din viaţă)
(2 ani;trec;de la data primirii ultimelor informaţii sau indiciilor)
(persoană;dispărută;cel puţin)
(persoană;interesată;oricărei persoane)
(informaţii sau indicii;despre;cel dispărut)
(informaţii sau indicii;primirea;ultimele)
(luna;în care;s-au primit ultimele informaţii sau indicii)
(persoană;dispărută;cel)
(data;nu se poate stabili;cu exactitate)
(termenul;prevăzut;în alin. (1))
(termenul;socoteşte;de la sfârşitul lunii)
(informaţii sau indicii;despre;cel dispărut)
STOP"
