2009,muncii,COD MUNCII,Articolul 30,"(1) Incadrarea salariatilor la instituţiile şi autorităţile publice şi la alte unităţi bugetare se face numai prin concurs sau examen, după caz. (2) Posturile vacante existente în statul de functii vor fi scoase la concurs, în raport cu necesitatile fiecarei unităţi prevăzute la alin. (1). (3) În cazul în care la concursul organizat în vederea ocuparii unui post vacant nu s-au prezentat mai mulţi candidati, incadrarea în munca se face prin examen. (4) Condiţiile de organizare şi modul de desfăşurare a concursului/examenului se stabilesc prin regulament aprobat prin hotărâre a Guvernului.","  (salariatii;incadrati la;institutii şi autoritati publice)
(salariatii;incadrati la;alte unitati bugetare)
(incadrare;se face;prin concurs sau examen)
(posturile vacante;existenta in;statul de functii)
(posturile vacante;scoase la;concurs)
(necesitatile;fiecarei unitati;prevazute la alin. (1))
(incadrare;se face;in cazul in care)
(la concursul organizat;nu s-au prezentat;mai multi candidati)
(incadrarea in munca;se face;prin examen)
(conditiile de organizare;stabilesc prin;regulament)
(regulament;aprobat prin;hotararea Guvernului)
STOP"
2009,muncii,COD MUNCII,Articolul 31,"(1) Pentru verificarea aptitudinilor salariatului, la incheierea contractului individual de muncă se poate stabili o perioadă de proba de cel mult 30 de zile calendaristice pentru functiile de execuţie şi de cel mult 90 de zile calendaristice pentru functiile de conducere. (2) Verificarea aptitudinilor profesionale la incadrarea persoanelor cu handicap se realizează exclusiv prin modalitatea perioadei de proba de maximum 30 de zile calendaristice. (3) În cazul muncitorilor necalificati, perioada de proba are caracter excepţional şi nu poate depăşi 5 zile lucratoare. (4) Absolventii instituţiilor de invatamant se încadrează, la debutul lor în profesie, pe baza unei perioade de proba","  (contract individual de muncă;se poate stabili;perioadă de probă)
(perioadă de probă;pentru;functii de execuţie)
(functii de execuţie;de cel mult;30 de zile calendaristice)
(perioadă de probă;pentru;functii de conducere)
"
2009,muncii,COD MUNCII,Articolul 31,"şi nu poate depăşi 5 zile lucratoare. (4) Absolventii instituţiilor de invatamant se încadrează, la debutul lor în profesie, pe baza unei perioade de proba de cel mult 6 luni.","  (absolvenți instituţiilor de invatamant;se încadrează;la debutul lor în profesie)
(perioadă de proba;are o durată de;cel mult 6 luni)
STOP"
2009,muncii,COD MUNCII,Articolul 32,"(1) Pe durata executarii unui contract individual de muncă nu poate fi stabilita decat o singura perioada de proba. (2) Prin excepţie, salariatul poate fi supus la o noua perioada de proba în situaţia în care acesta debuteaza la acelasi angajator intr-o noua functie sau profesie ori urmeaza sa presteze activitatea într-un loc de muncă cu condiţii grele, vatamatoare sau periculoase. (3) Neinformarea salariatului anterior incheierii sau modificarii contractului individual de muncă cu privire la perioada de proba, în termenul prevăzut la art. 17 alin. (4), duce la decaderea angajatorului din dreptul de a verifica aptitudinile salariatului printr-o asemenea modalitate.","  (contract individual de muncă;poate;fi stabilită doar o singură perioadă de probă)
(perioadă de probă;poate;fi stabilită pe durata executării unui contract individual de muncă)
(salariat;poate;fi supus unei noi perioade de probă)
(salariat;debutează la același angajator;într-o nouă funcție sau profesie)
(salariat;prestează activitatea;într-un loc de muncă cu condiții grele, știazoase sau periculoase)
(neinformarea salariatului;conduce la;decaderea angajatorului din dreptul de a verifica aptitudinile salariatului printr-o asemenea modalitate)
(salariat;este;neinformat anterior încheierii sau modificării contractului individual de muncă)
(articol 17 alin. (4);prevede;un termen)
STOP"
2009,muncii,COD MUNCII,Articolul 32,"perioada de proba, în termenul prevăzut la art. 17 alin. (4), duce la decaderea angajatorului din dreptul de a verifica aptitudinile salariatului printr-o asemenea modalitate. (4) Perioada de proba constituie vechime în munca.","  (perioada de proba;duce la;decaderea angajatorului)
(perioada de proba;în termenul prevăzut la;art. 17 alin. (4))
(art. 1"
2009,muncii,COD MUNCII,Articolul 33,Angajarea succesiva a mai mult de trei persoane pe perioade de proba pentru acelasi post este interzisa.,"  (angajare;interzisă de;legea muncii)
(persoane;angajate pe perioade de;proba)
(mai mult de trei persoane;angajate succesiv pe perioade de;proba pentru același post)
(proba;perioadă de;angajare)
(post;același;post)
STOP"
2009,muncii,COD MUNCII,Articolul 34,"(1) Fiecare angajator are obligaţia de a înfiinţa un registru general de evidenta a salariatilor. (2) Registrul general de evidenta a salariatilor se va inregistra în prealabil la autoritatea publică competenţa, potrivit legii, în a carei raza teritoriala se afla domiciliul, respectiv sediul angajatorului, data de la care devine document oficial. (3) Registrul general de evidenta a salariatilor se completeaza în ordinea angajarii şi cuprinde elementele de identificare ale tuturor salariatilor, data angajarii, functia/ocupatia conform specificatiei Clasificarii ocupatiilor din România sau altor acte normative, tipul contractului individual de muncă şi data încetării contractului individual de muncă.","  (fiecare angajator;are obligația de a;înființa un registru general de evidenta a salariatilor)
(registru general de evidenta a salariatilor;se va inregistra;la autoritatea publică competentă)
(autoritatea publică competentă;potrivit legii;în a carei raza teritoriala se afla domiciliul, respectiv sediul angajatorului)
(registru general de evidenta a salariatilor;devine;document oficial)
(registru general de evidenta a salariatilor;se completeaza în ordinea angajarii)
(registru general de evidenta a salariatilor;cuprinde;elementele de identificare ale tuturor salariatilor)
(elementele de identificare ale tuturor salariatilor;conțin;data angajarii, functia/ocupatia conform specificatiei Clasificarii ocupatiilor din România sau altor acte normative, tipul contractului individual de muncă şi data încetării contractului individual de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 35,"(1) Orice salariat are dreptul de a cumula mai multe functii, în baza unor contracte individuale de muncă, beneficiind de salariul corespunzător pentru fiecare dintre acestea. (2) Fac excepţie de la prevederile alin. (1) situaţiile în care prin lege sunt prevăzute incompatibilităţi pentru cumulul unor functii. (3) Salariaţii care cumuleaza mai multe functii sunt obligati sa declare fiecarui angajator locul unde exercita functia pe care o considera de baza.","  (salariat;are;dreptul de a cumula mai multe functii)
(fiecare dintre aceste functii;beneficiind de;salariul corespunzător)
(salariaţii;cumuleaza;mai multe functii)
(contracte individuale de muncă;baza;cumulul mai multor functii)
(situaţiile;excepţie de la;prevederile alin. 1)
(alin. 1;prevederile;cumulul mai multor functii)
(lege;prevăzute;incompatibilităţi pentru cumulul unor functii)
(salariaţii;sunt obligati;sa declare)
(fiecarui angajator;locul;unde exercita functia pe care o considera de baza)
STOP"
2009,muncii,COD MUNCII,Articolul 36,Cetatenii straini şi apatrizii pot fi angajaţi prin contract individual de muncă în baza permisului de muncă eliberat potrivit legii.,"  (cetățeni străini;pot fi angajați;prin contract individual de muncă)
(apatrizii;pot fi angajaţi;prin contract individual de muncă)
(contract individual de muncă;eliberat;pe baza permisului de muncă)
(permisul de muncă;eliberat;conform legii)
STOP"
2009,muncii,COD MUNCII,Articolul 37,"Drepturile şi oblibaţiile privind relatiile de muncă dintre angajator şi salariat se stabilesc potrivit legii, prin negociere, în cadrul contractelor colective de muncă şi al contractelor individuale de muncă.","  (drepturi şi obligaţiile;se stabilesc;prin negociere)
(drepturi şi obligaţiile;se stabilesc;prin contracte colective de muncă)
(drepturi şi obligaţiile;se stabilesc;prin contracte individuale de muncă)
(angajator;implicat în;relatiile de muncă)
(salariat;implicat în;relatiile de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 38,Salariaţii nu pot renunta la drepturile ce le sunt recunoscute prin lege. Orice tranzactie prin care se urmareste renuntarea la drepturile recunoscute de lege salariatilor sau limitarea acestor drepturi este lovita de nulitate.,"  (salariaţii;nu pot;renunta la drepturile)
(drepturile;recunoscute prin lege;salariaţii)
(tranzactie;urmareşte renuntarea la drepturile;salariaţii)
(orice tranzactie;lovită de nulitate;urmareşte renuntarea la drepturile recunoscute de lege salariaţilor)
(drepturile recunoscute de lege;salariaţilor;limitarea acestor drepturi)
STOP"
2009,muncii,COD MUNCII,Articolul 39,"(1) Salariatul are, în principal, urmatoarele drepturi: a) dreptul la salarizare pentru munca depusa; b) dreptul la repaus zilnic şi saptamanal; c) dreptul la concediu de odihnă anual; d) dreptul la egalitate de sanse şi de tratament; e) dreptul la demnitate în munca; f) dreptul la securitate şi sănătate în munca; g) dreptul la acces la formarea profesionala; h) dreptul la informare şi consultare; i) dreptul de a lua parte la determinarea şi ameliorarea condiţiilor de muncă şi a mediului de muncă; j) dreptul la protecţie în caz de concediere; k) dreptul la negociere colectiva şi individuala; l) dreptul de","  (salariat;are;drepturi)
(drepturi;incluse;dreptul la salarizare pentru munca depusa)
(drepturi;incluse;dreptul la repaus zilnic şi saptamanal)
(drepturi;incluse;dreptul la concediu de odihnă anual)
(drepturi;incluse;dreptul la egalitate de sanse şi de tratament)
(drepturi;incluse;dreptul la demnitate în munca)
(drepturi;incluse;dreptul la securitate şi sănătate în munca)
(drepturi;incluse;dreptul la acces la formarea profesionala)
(drepturi;incluse;dreptul la informare şi consultare)
(drepturi;incluse;dreptul de a lua parte la determinarea şi ameliorarea condiţiilor de muncă şi a mediului de muncă)
(drepturi;incluse;dreptul la protecţie în caz de concediere)
(drepturi;incluse;dreptul la negociere colectiva şi individuala)
STOP"
2009,muncii,COD MUNCII,Articolul 39,"de muncă şi a mediului de muncă; j) dreptul la protecţie în caz de concediere; k) dreptul la negociere colectiva şi individuala; l) dreptul de a participa la acţiuni colective; m) dreptul de a constitui sau de a adera la un sindicat. (2) Salariatului îi revin, în principal, urmatoarele obligaţii: a) obligaţia de a realiza norma de muncă sau, după caz, de a îndeplini atribuţiile ce îi revin conform fisei postului; b) obligaţia de a respecta disciplina muncii; c) obligaţia de a respecta prevederile cuprinse în regulamentul intern, în contractul colectiv de muncă aplicabil, precum şi în contractul individual de","  (text;conține;lista de drepturi ale salariatului)
(text;conține;lista de obligații ale salariatului)
(dreptul la protecţie în caz de concediere;face parte din;lista de drepturi ale salariatului)
(dreptul la negociere colectiva şi individuala;face parte din;lista de drepturi ale salariatului)
(dreptul de a participa la acţiuni colective;face parte din;lista de drepturi ale salariatului)
(dreptul de a constitui sau de a adera la un sindicat;face parte din;lista de drepturi ale salariatului)
(salariat;are;obligația de a realiza norma de muncă)
(salariat;are;obligația de a respecta disciplina muncii)
(salariat;are;obligația de a respecta prevederile regulamentului intern)
(salariat;are;obligația de a respecta prevederile contractului colectiv de muncă aplicabil)
(salariat;are;obligația de a respecta prevederile contractului individual de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 39,muncă; d) obligaţia de fidelitate faţă de angajator în executarea atribuţiilor de serviciu; e) obligaţia de a respecta masurile de securitate şi sănătate a muncii în unitate; f) obligaţia de a respecta secretul de serviciu.,"  (muncă; are; obligaţia de fidelitate faţă de angajator în executarea atribuţiilor de serviciu)
(muncă; are; obligaţia de a respecta masurile de securitate şi sănătate a muncii în unitate)
(muncă; are; obligaţia de a respecta secretul de serviciu)
STOP"
2009,muncii,COD MUNCII,Articolul 40,"(1) Angajatorul are, în principal, urmatoarele drepturi: a) sa stabileasca organizarea şi functionarea unităţii; b) sa stabileasca atribuţiile corespunzătoare pentru fiecare salariat, în condiţiile legii şi/sau în condiţiile contractului colectiv de muncă aplicabil, incheiat la nivel naţional, la nivel de ramura de activitate sau de grup de unităţi;","  (angajator;are;drepturi)
(drepturi angajator;în principal;sa stabileasca organizarea unităţii)
(drepturi angajator;în principal;sa stabileasca functionarea unităţii)
(drepturi angajator;în principal;sa stabileasca atribuţiile corespunzătoare pentru fiecare salariat)
(angajator;sa stabileasca atribuţiile corespunzătoare pentru fiecare salariat;în condiţiile legii)
(angajator;sa stabileasca atribuţiile corespunzătoare pentru fiecare salariat;în condiţiile contractului colectiv de muncă aplicabil)
(contractul colectiv de muncă aplicabil;incheiat la;nivel naţional)
(contractul colectiv de muncă aplicabil;incheiat la;nivel de ramura de activitate)
(contractul colectiv de muncă aplicabil;incheiat la;nivel de grup de unităţi)
STOP"
