2009,pr penala,COD PR PENALA baza,Articolul 21,"judecată, luând procedura din stadiul în care se află în momentul intervenției. (4) Partea responsabilă civilmente are, în ceea ce privește acțiunea civilă, toate drepturile pe care legea le prevede pentru inculpat.","  (judecată;luând;procedura din stadiul în care se află)
(judecată;în momentul;intervenției)
(parte responsabilă civil;are;toate drepturile inculpatului în ceea ce privește acțiunea civilă)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 22,"Renunțarea la pretențiile civile (1) Partea civilă poate renunța, în tot sau în parte, la pretențiile civile formulate, până la terminarea dezbaterilor în apel. (2) Renunțarea se poate face fie prin cerere scrisă, fie oral în ședința de judecată. (3) Partea civilă nu poate reveni asupra renunțării și nu poate introduce acțiune la instanța civilă pentru aceleași pretenții.","  (parte civilă;poate renunța la;pretenții civile)
(parte civilă;poate renunța în tot sau în parte la;pretenții civile)
(parte civilă;până la;terminarea dezbaterilor în apel)
(renunțare;se poate face;de partea civilă)
(renunțare;poate fi fie;cerere scrisă)
(renunțare;poate fi fie;oral în ședința de judecată)
(parte civilă;nu poate reveni asupra;renunțării)
(parte civilă;nu poate introduce acțiune la instanța civilă pentru;aceleași pretenții)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 23,"Tranzacția, medierea și recunoașterea pretențiilor civile (1) În cursul procesului penal, cu privire la pretențiile civile, inculpatul, partea civilă și partea responsabilă civilmente pot încheia o tranzacție sau un acord de mediere, potrivit legii. (2) Inculpatul, cu acordul părții responsabile civilmente, poate recunoaște, în tot sau în parte, pretențiile părții civile. (3) În cazul recunoașterii pretențiilor civile, instanța obligă la despăgubiri în măsura recunoașterii. Cu privire la pretențiile civile nerecunoscute pot fi administrate probe.","  (tranzacție;pot încheia;procesul penal)
(tranzacție;pot încheia;pretențiile civile)
(acord de mediere;pot încheia;procesul penal)
(acord de mediere;pot încheia;pretențiile civile)
(inculpatul;poate încheia;tranzacția)
(parte civilă;poate încheia;tranzacția)
(parte responsabilă civil;poate încheia;tranzacția)
(inculpatul;poate recunoaște;pretențiile civile)
(parte responsabilă civil;poate recunoaște;pretențiile civile)
(parte civilă;are pretenții;recunoscute)
(instanța;obligă la despăgubiri;măsura recunoașterii)
(instanța;poate administra;probe)
(pretențiile civile;pot fi nerecunoscute)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 24,"Exercitarea acțiunii civile de către sau față de succesori (1) Acțiunea civilă rămâne în competența instanței penale în caz de deces, reorganizare, desființare sau dizolvare a părții civile, dacă moștenitorii sau, după caz, succesorii în drepturi ori lichidatorii acesteia își exprimă opțiunea de a continua exercitarea acțiunii civile, în termen de cel mult două luni de la data decesului sau a reorganizării, desființării ori dizolvării. (2) În caz de deces, reorganizare, desființare sau dizolvare a părții responsabile civilmente, acțiunea civilă rămâne în competența instanței penale dacă partea civilă indică moștenitorii sau, după caz, succesorii în drepturi ori lichidatorii acestora, în","  (acțiune civilă;rămâne în competența;instanței penale)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă partea civilă decedează)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă partea civilă se reorganizează)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă partea civilă se desființează)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă partea civilă se dizolvă)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă moștenitorii sau succesorii în drepturi ori lichidatorii acesteia indică)
(părți civile;pot continua exercitarea acțiunii civile dacă;deces)
(părți civile;pot continua exercitarea acțiunii civile dacă;reorganizare)
(părți civile;pot continua exercitarea acțiunii civile dacă;desființare)
(părți civile;pot continua exercitarea acțiunii civile dacă;dizolvare)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă părțile civile indică moștenitorii sau succesorii în drepturi ori lichidatorii acestora)
(părți civile;exprimă opțiunea de a continua exercitarea acțiunii civile în termen de;cel mult două luni de la data decesului sau a reorganizării, desființării ori dizolvării)
(instanță penală;competentă pentru;exercitarea acțiunii civile dacă părțile civile indică moștenitorii sau succesorii în drepturi ori lichidatorii acestora)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 24,"părții responsabile civilmente, acțiunea civilă rămâne în competența instanței penale dacă partea civilă indică moștenitorii sau, după caz, succesorii în drepturi ori lichidatorii acestora, în termen de cel mult două luni de la data la care a luat cunoștință de împrejurarea respectivă. (3) În cazurile prevăzute la alin. (1) (2)","  (acțiunea civilă;rămâne în competența;instanței penale)
(partea responsabilă civil;indică;moștenitorii ori succesorii în drepturi)
(moștenitorii ori succesorii în drepturi;sunt;lichidatorii acestora)
(termene de;două luni;partea civilă)
(partea civilă;are cunoștință de;împrejurarea respectivă)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 25,"Rezolvarea acțiunii civile în procesul penal (1) În caz de condamnare, instanța se pronunță prin aceeași hotărâre și asupra acțiunii civile. (2) Când acțiunea civilă are ca obiect repararea prejudiciului material prin restituirea lucrului, iar aceasta este posibilă, instanța dispune ca lucrul să fie restituit părții civile. (3) Instanța, chiar dacă nu există constituire de parte civilă, se pronunță cu privire la desființarea totală sau parțială a unui înscris sau la restabilirea situației anterioare săvârșirii infracțiunii. (4) Când prin desființarea înscrisului sau prin restabilirea situației anterioare pot fi afectate drepturile terților, instanța disjunge acțiunea și o trimite la instanța civilă.","  (acțiune civilă;rezolvată în;proces penal)
(instanță;se pronunță asupra;acțiunii civile)
(instanță;pronunță;condamnare)
(instanță;dispune;restituirea lucrului)
(instanță;se pronunță;desființarea totală sau parțială a unui înscris)
(instanță;se pronunță;restabilirea situației anterioare săvârșirii infracțiunii)
(instanță;disjunge;acțiunea)
(instanță;trimite;la instanța civilă)
(parte civilă;constituire de;parte civilă)
(terțe;avoir des droits qui peuvent être affectés;par desființarea înscrisului sau prin restabilirea situației anterioare)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 25,"infracțiunii. (4) Când prin desființarea înscrisului sau prin restabilirea situației anterioare pot fi afectate drepturile terților, instanța disjunge acțiunea și o trimite la instanța civilă. (5) În caz de achitare a inculpatului sau de încetare a procesului penal în baza art. 16 alin. (1) lit. b) lit. e) f) i) j)","  (infracțiune;pot afecta;drepturile terților)
(instanța;disjunge;acțiunea)
(instanța;trimite;la instanța civilă)
(achitare;a inculpatului;i)
(încetare;procesului penal;în baza art. 16 alin. (1) lit. b) lit. e) f) i) j))
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 26,"Disjungerea acțiunii civile (1) Instanța poate dispune disjungerea acțiunii civile și trimiterea ei la instanța competentă potrivit legii civile, când soluționarea acțiunii civile în procesul penal determină depășirea termenului rezonabil al procesului penal. (2) Disjungerea se dispune de către instanță din oficiu ori la cererea procurorului sau a părților. (3) Probele administrate în fața instanței penale până la disjungere pot fi folosite în fața instanței civile, în afară de cazul când instanța civilă apreciază că este necesară refacerea lor. (4) Instanța dispune disjungerea acțiunii civile și trimiterea ei la instanța competentă potrivit legii civile și în cazul admiterii acordului de","  (instanță;poate;disjungerea acțiunii civile)
(instanță;poate;trimiterea ei la instanța competentă potrivit legii civile)
(instanța penală;soluționarea acțiunii civile în procesul penal;determină depășirea termenului rezonabil al procesului penal)
(disjungerea acțiunii civile;dispusă de;instanță)
(disjungerea acțiunii civile;trimisă;la instanța competentă potrivit legii civile)
(instanță;dispune;disjungerea acțiunii civile)
(instanță;dispune;trimiterea ei la instanța competentă potrivit legii civile)
(instanță;dispune;disjungerea acțiunilor civile)
(instanță;dispune;trimiterea lor la instanțe competente potrivit legii civile)
(procuror;la;cererea procurorului)
(părțile;la;cererea părților)
(probe;administrate în fața instanței penale;până la disjungere)
(probe;folosite în fața instanței civile;după disjungere)
(instanță civilă;apreciază;necesitatea refacerii lor)
(instanță;dispune;disjungerea acțiunii civile)
(instanță;dispune;trimiterea ei la instanța competentă potrivit legii civile)
(instanță;dispune;disjungerea acțiunilor civile)
(instanță;dispune;trimiterea lor la instanțe competente potrivit legii civile)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 26,este necesară refacerea lor. (4) Instanța dispune disjungerea acțiunii civile și trimiterea ei la instanța competentă potrivit legii civile și în cazul admiterii acordului de recunoaștere a vinovăției în condițiile art. 486 (5) Încheierea prin care se disjunge acțiunea civilă este definitivă.,"  (instanță;dispune;disjungerea acțiunii civile)
(instanță;trimiterea ei la;instanța competentă potrivit legii civile)
(instanță;admiterii acordului de recunoaștere a vinovăției;condițiile art. 486)
(incheierea;definitiva;disjungerea acțiunii civile)
STOP"
2009,pr penala,COD PR PENALA baza,Articolul 27,"Cazurile de soluționare a acțiunii civile la instanța civilă (1) Dacă nu s-au constituit parte civilă în procesul penal, persoana vătămată sau succesorii acesteia pot introduce la instanța civilă acțiune pentru repararea prejudiciului cauzat prin infracțiune. (2) Persoana vătămată sau succesorii acesteia, care s-au constituit parte civilă în procesul penal, pot introduce acțiune la instanța civilă dacă, prin hotărâre definitivă, instanța penală a lăsat nesoluționată acțiunea civilă. (3) Persoana vătămată sau succesorii acesteia care s-au constituit parte civilă în procesul penal pot să introducă acțiune în fața instanței civile dacă procesul penal a fost suspendat. În caz de reluare a","  (instanța civilă;poate fi soluționat;acțiunea civilă)
(persoana vătămată;poate introduce;acțiune la instanța civilă)
(succesorii persoanei vătămate;poate introduce;acțiune la instanța civilă)
(persoana vătămată;s-a constituit parte civilă;în procesul penal)
(succesorii persoanei vătămate;s-au constituit parte civilă;în procesul penal)
(persoana vătămată;poate introduce;acțiune dacă procesul penal a lăsat nesoluționată acțiunea civilă)
(persoana vătămată;poate introduce;acțiune dacă procesul penal a fost suspendat)
STOP"
