2009,administrativ,LEGE 215 2001,Articolul 118,"(1) Constituie contravenţii şi se sancţionează cu amendă de la 1.000 lei la 5.000 lei următoarele fapte: a) nepunerea în aplicare, cu rea-credinţă, a hotărârilor consiliului local de către primar; b) nepunerea în aplicare, cu rea-credinţă, a hotărârilor consiliului judeţean de către preşedintele consiliului judeţean; c) neprezentarea în termenul prevăzut de Legea finanţelor publice locale a proiectului bugetului unităţii administrativ-teritoriale de către primar, respectiv preşedintele consiliului judeţean, din culpa lor; d) neprezentarea de către primar sau preşedintele consiliului judeţean a rapoartelor prevăzute de lege, din culpa lor; e) neluarea măsurilor necesare, stabilite de lege, de către primar sau preşedintele consiliului","  (hotărâri consiliului local; nepuse în aplicare cu rea-credință de; primar)
(hotărâri consiliului judeţean; nepuse în aplicare cu rea-credinţă de; preşedintele consiliului judeţean)
(proiectul bugetului unităţii administrativ-teritoriale; neprezentat în termenul prevăzut de Legea finanţelor publice locale de; primar)
(proiectul bugetului unităţii administrativ-teritoriale; neprezentat în termenul prevăzut de Legea finanţelor publice locale de; preşedintele consiliului judeţean)
(rapoarte prevăzute de lege; neprezentate de; primar)
(rapoarte prevăzute de lege; neprezentate de; preşedintele consiliului judeţean)
(măsuri necesare; neluate de; primar)
(măsuri necesare; neluate de; preşedintele consiliului judeţean)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 118,"sau preşedintele consiliului judeţean a rapoartelor prevăzute de lege, din culpa lor; e) neluarea măsurilor necesare, stabilite de lege, de către primar sau preşedintele consiliului judeţean, în calitatea acestora de reprezentanţi ai statului în unităţile administrativ-teritoriale. (2) Constatarea contravenţiilor şi aplicarea amenzilor se fac de către prefect, în calitatea sa de autoritate publică, reprezentant al Guvernului pe plan local. (3) Dispoziţiile prezentului articol se completează în mod corespunzător cu prevederile Ordonanţei Guvernului nr. 2/2001 Legea nr. 180/2002","  (președintele consiliului județean;are;rapoarte prevăzute de lege)
(președintele consiliului județean;din culpa lor;constatarea contravenţiilor şi aplicarea amenzilor)
(contravenţiilor;constatarea;prefect)
(prefect;în calitatea sa de;autoritate publică)
(prefect;reprezentant al Guvernului;pe plan local)
(dispoziţiile prezentului articol;se completează;prevederile Ordonanţei Guvernului nr. 2/2001 Legea nr. 180/2002)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 119,"Constituie patrimoniu al unităţii administrativ-teritoriale bunurile mobile şi imobile care aparţin domeniului public al unităţii administrativ-teritoriale, domeniului privat al acesteia, precum şi drepturile şi obligaţiile cu caracter patrimonial.","  (patrimoniu;aparține;unităţii administrativ-teritoriale)
(unitatea administrativ-teritorială;are;domeniul public)
(unitatea administrativ-teritorială;are;domeniul privat)
(domeniul public;conține;bunurile mobile)
(domeniul public;conține;bunurile imobile)
(domeniul privat;conține;drepturi)
(domeniul privat;conține;obligaţiuni)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 120,"(1) Aparţin domeniului public de interes local sau judeţean bunurile care, potrivit legii sau prin natura lor, sunt de uz sau de interes public şi nu sunt declarate prin lege de uz sau de interes public naţional. (2) Bunurile ce fac parte din domeniul public sunt inalienabile, imprescriptibile şi insesizabile.","  (bunurile;aparțin;domeniului public)
(domeniul public;de interes;local sau județean)
(bunurile;sunt;de uz sau de interes public)
(bunurile;nu sunt;declarate de uz sau de interes public național)
(bunurile;sunt;inalienabile)
(bunurile;sunt;imprescriptibile)
(bunurile;sunt;insesizabile)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 121,"(1) Domeniul privat al unităţilor administrativ-teritoriale este alcătuit din bunuri mobile şi imobile, altele decât cele prevăzute la art. 120 alin. (1), intrate în proprietatea acestora prin modalităţile prevăzute de lege. (2) Bunurile ce fac parte din domeniul privat sunt supuse dispoziţiilor de drept comun, dacă prin lege nu se prevede altfel. (3) Donaţiile şi legatele cu sarcini pot fi acceptate numai cu aprobarea consiliului local sau, după caz, a consiliului judeţean, cu votul majorităţii consilierilor locali sau judeţeni, după caz, în funcţie. (4) Schimbul de imobile din domeniul privat al unităţilor administrativ-teritoriale se face în condiţiile legii, pe baza","  (domeniu privat;alcătuit din;bunuri mobile),
(domeniu privat;alcătuit din;bunuri imobile),
(bunuri mobile şi imobile;intrate în proprietatea;unităţilor administrativ-teritoriale),
(bunuri ce fac parte din domeniul privat;subisecte;dispoziţiilor de drept comun),
(donaţiile şi legatele cu sarcini;pot fi acceptate;cu aprobarea consiliului local),
(donaţiile şi legatele cu sarcini;pot fi acceptate;cu votul majorităţii consilierilor locali),
(schimbul de imobile;făcut;în condiţiile legii),
STOP."
2009,administrativ,LEGE 215 2001,Articolul 121,"consilierilor locali sau judeţeni, după caz, în funcţie. (4) Schimbul de imobile din domeniul privat al unităţilor administrativ-teritoriale se face în condiţiile legii, pe baza unui raport de evaluare, însuşit de consiliul local.","  (schimbul de imobile; se face; în condiţiile legii)
(schimbul de imobile; este; din domeniul privat al unităţilor administrativ-teritoriale)
(schimbul de imobile; se face; pe baza unui raport de evaluare)
(raport de evaluare; însuşit de; consiliul local)
(consiliul local; este; consilierilor locali sau judeţeni)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 122,"Toate bunurile aparţinând unităţilor administrativ-teritoriale sunt supuse inventarierii anuale. Consiliilor locale şi judeţene li se prezintă anual de către primar, respectiv de preşedintele consiliului judeţean, un raport asupra situaţiei gestionării bunurilor.","  (toate bunurile;aparținând;unităţilor administrativ-teritoriale)
(unităţilor administrativ-teritoriale;supuse;inventarierii anuale)
(consiliilor locale;prezentă;raport anual asupra situaţiei gestionării bunurilor)
(consiliilor judeţene;prezintă;raport anual asupra situaţiei gestionării bunurilor)
(primar;de către;consiliile locale)
(preşedintele consiliului judeţean;de către;consiliile judeţene)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 123,"(1) Consiliile locale şi consiliile judeţene hotărăsc ca bunurile ce aparţin domeniului public sau privat, de interes local sau judeţean, după caz, să fie date în administrarea regiilor autonome şi instituţiilor publice, să fie concesionate ori să fie închiriate. Acestea hotărăsc cu privire la cumpărarea unor bunuri ori la vânzarea bunurilor ce fac parte din domeniul privat, de interes local sau judeţean, în condiţiile legii. (2) Vânzarea, concesionarea şi închirierea se fac prin licitaţie publică, organizată în condiţiile legii. (3) Prin derogare de la prevederile alin. (2), în cazul în care consiliile locale sau judeţene hotărăsc vânzarea unui teren aflat","  (consiliile locale;hotărasc;bunurile ce aparțin domeniului public sau privat)
(consiliile județene;hotărasc;bunurile ce aparțin domeniului public sau privat)
(bunurile;sunt date;administrarea regiilor autonome)
(bunurile;sunt concesionate;instituțiilor publice)
(bunurile;sunt închiriate;instituțiilor publice)
(consiliile locale;hotărasc;cumpărarea unor bunuri)
(consiliile județene;hotărasc;cumpărarea unor bunuri)
(consiliile locale;hotărasc;vânzarea bunurilor ce fac parte din domeniul privat)
(consiliile județene;hotărasc;vânzarea bunurilor ce fac parte din domeniul privat)
(vânzarea;se face;prin licitație publică)
(concesionarea;se face;prin licitație publică)
(închirierea;se face;prin licitație publică)
(licitație publică;organizată;în condițiile legii)
(consiliile locale;pot;hotărî vânzarea unui teren aflat)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 123,"organizată în condiţiile legii. (3) Prin derogare de la prevederile alin. (2), în cazul în care consiliile locale sau judeţene hotărăsc vânzarea unui teren aflat în proprietatea privată a unităţii administrativ-teritoriale pe care sunt ridicate construcţii, constructorii de bună-credinţă ai acestora beneficiază de un drept de preempţiune la cumpărarea terenului aferent construcţiilor. Preţul de vânzare se stabileşte pe baza unui raport de evaluare, aprobat de consiliul local sau judeţean, după caz. (4) Proprietarii construcţiilor prevăzute la alin. (3) sunt notificaţi în termen de 15 zile asupra hotărârii consiliului local sau judeţean şi îşi pot exprima opţiunea de cumpărare în termen","  (vânzare;beneficiază de;drept de preempţiune)
(constructorii de bună-credinţă;beneficiază de;drept de preempţiune)
(teren;aflat în;proprietatea privată)
(unitate administrativ-teritoriale;ridicate asupra;construcţi)
(consiliile locale sau judeţene;hotărasc;vânzarea terenului)
(teren;aferent;construcţiilor)
(preţul de vânzare;stabilesec pe baza;raport de evaluare)
(raport de evaluare;aprobat de;consiliul local sau judeţean)
(proprietarii construcţiilor;notificaţi;asupra hotărârii)
(proprietarii construcţiilor;pot exprima opţiunea de;cumpărare)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 124,"Consiliile locale şi consiliile judeţene pot da în folosinţă gratuită, pe termen limitat, bunuri mobile şi imobile proprietate publică sau privată locală ori judeţeană, după caz, persoanelor juridice fără scop lucrativ, care desfăşoară activitate de binefacere sau de utilitate publică ori serviciilor publice.","  (consiliile locale;pot;da în folosință gratuită bunuri mobile)
(consiliile locale;pot;da în folosință gratuită bunuri imobile)
(consiliile locale;pot;da în folosință gratuită bunuri proprietate publică)
(consiliile locale;pot;da în folosință gratuită bunuri proprietate privată)
(consiliile județene;pot;da în folosință gratuită bunuri mobile)
(consiliile județene;pot;da în folosință gratuită bunuri imobile)
(consiliile județene;pot;da în folosință gratuită bunuri proprietate publică)
(consiliile județene;pot;da în folosință gratuită bunuri proprietate privată)
(persoanele juridice fără scop lucrativ;desfășoară;activitate de binefacere)
(persoanele juridice fără scop lucrativ;desfășoară;activitate de utilitate publică)
(persoanele juridice fără scop lucrativ;deservesc;servicii publice)
STOP"
2009,administrativ,LEGE 215 2001,Articolul 125,"Consiliile locale sau consiliile judeţene pot contracta prin licitaţie efectuarea de lucrări şi servicii de utilitate publică, în limita sumelor aprobate prin bugetul local, respectiv judeţean.","  (consiliile locale;pot contracta;lucrări)
(consiliile locale;pot contracta;servicii de utilitate publică)
(lucrări şi servicii de utilitate publică;pot fi efectuate;prin licitaţie)
(sumelor aprobate prin bugetul local;sunt;limita contractării lucrărilor şi serviciilor de utilitate publică)
(consiliile judeţene;pot contracta;lucrări)
(consiliile judeţene;pot contracta;servicii de utilitate publică)
STOP"
