2009,penal,COD PENAL baza,Articolul 26,"Excesul neimputabil (1) Nu este imputabilă fapta prevăzută de legea penală săvârşită de persoana aflată în stare de legitimă apărare, care a depăşit, din cauza tulburării sau temerii, limitele unei apărări proporţionale cu gravitatea atacului. (2) Nu este imputabilă fapta prevăzută de legea penală săvârşită de persoana aflată în stare de necesitate, care nu şi-a dat seama, în momentul comiterii faptei, că pricinuieşte urmări vădit mai grave decât cele care s-ar fi putut produce dacă pericolul nu era înlăturat.","  (exces neimputabil;nu este imputabilă fapta;persoana aflată în stare de legitimă apărare)
(fapta;săvârşită de;persoana aflată în stare de legitimă apărare)
(fapta;prevăzută de legea penală;persoana aflată în stare de legitimă apărare)
(persoana aflată în stare de legitimă apărare;depăşit limitele unei apărări;proporţionale cu gravitatea atacului)
(persoana aflată în stare de legitimă apărare;tulburării sau temerii;cauza)
(fapta;nu este imputabilă;persoana aflată în stare de necesitate)
(persoana aflată în stare de necesitate;săvârşită de;fapta)
(persoana aflată în stare de necesitate;nu şi-a dat seama;urmări vădit mai grave)
(urmări;vădit mai grave;persoana aflată în stare de necesitate)
(urmări;cauzează;persoana aflată în stare de necesitate)
(pericol;îl înlăturat;persoana aflată în stare de necesitate)
STOP"
2009,penal,COD PENAL baza,Articolul 27,"Minoritatea făptuitorului Nu este imputabilă fapta prevăzută de legea penală săvârşită de un minor, care la data comiterii acesteia nu îndeplinea condiţiile legale pentru a răspunde penal.","  (minoritatea făptuitorului;nu este;imputabilă)
(imputabilitatea;depinde de;vârsta)
(fapta;săvârşită de;făptuitorul minor)
(fapta;prevăzută de;legea penală)
(minor;care;nu îndeplinea condiţiile legale pentru a răspunde penal)
STOP"
2009,penal,COD PENAL baza,Articolul 28,"Iresponsabilitatea Nu este imputabilă fapta prevăzută de legea penală săvârşită de persoana care, în momentul comiterii acesteia, nu putea să-şi dea seama de acţiunile sau inacţiunile sale ori nu putea să le controleze, fie din cauza unei boli psihice, fie din alte cauze.","  (irresponsabilitatea;nu este imputabilă;fapta prevăzută de legea penală)
(fapta prevăzută de legea penală;săvârşită de;persoana)
(persoana;în momentul comiterii acesteia;nu putea să-şi dea seama de acţiunile sau inacţiunile sale)
(persoana;nu putea să-şi dea seama de acţiunile sau inacţiunile sale;din cauza unei boli psihice)
(persoana;nu putea să-şi dea seama de acţiunile sau inacţiunile sale;din alte cauze)
STOP"
2009,penal,COD PENAL baza,Articolul 29,"Intoxicaţia Nu este imputabilă fapta prevăzută de legea penală săvârşită de persoana care, în momentul comiterii acesteia, nu putea să-şi dea seama de acţiunile sau inacţiunile sale ori nu putea să le controleze, din cauza intoxicării involuntare cu alcool sau cu alte substanţe psihoactive.","  (Intoxicaţia;nu este imputabilă;fapta prevăzută de legea penală)
(fapta prevăzută de legea penală;săvârşită de;persoana)
(persoana;care;nu putea să-şi dea seama de acţiunile sau inacţiunile sale)
(persoana;care;nu putea să le controleze)
(care;din cauza;intoxicării involuntare cu alcool sau cu alte substanţe psihoactive)
STOP"
2009,penal,COD PENAL baza,Articolul 30,"Eroarea (1) Nu constituie infracţiune fapta prevăzută de legea penală săvârşită de persoana care, în momentul comiterii acesteia, nu cunoştea existenţa unei stări, situaţii ori împrejurări de care depinde caracterul penal al faptei. (2) Dispoziţiile alin. (1) se aplică şi faptelor săvârşite din culpă pe care legea penală le pedepseşte, numai dacă necunoaşterea stării, situaţiei ori împrejurării respective nu este ea însăşi rezultatul culpei. (3) Nu constituie circumstanţă agravantă sau element circumstanţial agravant starea, situaţia ori împrejurarea pe care infractorul nu a cunoscut-o în momentul săvârşirii infracţiunii. (4) Prevederile alin. (1)-(3) se aplică în mod corespunzător şi în cazul necunoaşterii","  (persoana; săvârşită de; fapta)
(fapta; prevăzută de; legea penală)
(persoana; nu cunoştea; existenţa unei stări)
(starea; de care depinde; caracterul penal al faptei)
(fapte; săvârşite; din culpă)
(fapte; pedepseşte; legea penală)
(necunoaşterea; nu este; rezultatul culpei)
(starea; nu a cunoscut-o; infractorul)
(starea; circumstanţă agravantă; infracţiunii)
(starea; element circumstanţial agravant; infracţiunii)
STOP"
2009,penal,COD PENAL baza,Articolul 30,ori împrejurarea pe care infractorul nu a cunoscut-o în momentul săvârşirii infracţiunii. (4) Prevederile alin. (1)-(3) se aplică în mod corespunzător şi în cazul necunoaşterii unei dispoziţii legale extrapenale. (5) Nu este imputabilă fapta prevăzută de legea penală săvârşită ca urmare a necunoaşterii sau cunoaşterii greşite a caracterului ilicit al acesteia din cauza unei împrejurări care nu putea fi în niciun fel evitată.,"  (infractor;nu a cunoscut;ori împrejurarea)
(prevederile alin. (1)-(3);se aplică în mod corespunzător;în cazul necunoaşterii unei dispoziţii legale extrapenale)
(fapta;săvârşită;ca urmare a necunoaşterii sau cunoaşterii greşite a caracterului ilicit al acesteia)
(fapta;prevăzută de legea penală;săvârşită)
(nu este imputabilă;cauza;o împrejurare)
(o împrejurare;care nu putea fi în niciun fel evitată)
STOP"
2009,penal,COD PENAL baza,Articolul 31,Cazul fortuit Nu este imputabilă fapta prevăzută de legea penală al cărei rezultat e consecinţa unei împrejurări care nu putea fi prevăzută.,"  (Cazul fortuit;nu este imputabilă;fapta)
(Fapta;prevăzută de;legea penală)
(Rezultat;consecinţa;unei împrejurări)
(Împrejurări;care nu putea fi;prevăzută)
STOP"
2009,penal,COD PENAL baza,Articolul 32,"Tentativa (1) Tentativa constă în punerea în executare a intenţiei de a săvârşi infracţiunea, executare care a fost însă întreruptă sau nu şi-a produs efectul. (2) Nu există tentativă atunci când imposibilitatea de consumare a infracţiunii este consecinţa modului cum a fost concepută executarea.","  (tentativa;constă în;punerea în executare a intenţiei de a săvârşi infracţiunea)
(punerea în executare;a fost;însă întreruptă)
(punerea în executare;sau;nu-şi a produs efectul)
(tentativa;nu există atunci când;imposibilitatea de consumare a infracţiunii)
(imposibilitatea de consumare;consecinţa;modul cum a fost concepută executarea)
STOP"
2009,penal,COD PENAL baza,Articolul 33,"Pedepsirea tentativei (1) Tentativa se pedepseşte numai când legea prevede în mod expres aceasta. (2) Tentativa se sancţionează cu pedeapsa prevăzută de lege pentru infracţiunea consumată, ale cărei limite se reduc la jumătate. Când pentru infracţiunea consumată legea prevede pedeapsa detenţiunii pe viaţă, iar instanţa s-ar orienta spre aceasta, tentativa se sancţionează cu pedeapsa închisorii de la 10 la 20 de ani.","  (tentativa;se pedepseşte;numai când legea prevede în mod expres aceasta)
(tentativa;se sancţionează;cu pedeapsa prevăzută de lege pentru infracţiunea consumată)
(infracţiunea consumată;are;limite)
(limite;se reduc la jumătate;pentru tentativa)
(tentativa;când pentru infracţiunea consumată legea prevede pedeapsa detenţiunii pe viaţă;se sancţionează;cu pedeapsa închisorii de la 10 la 20 de ani)
STOP"
2009,penal,COD PENAL baza,Articolul 34,"Desistarea şi împiedicarea producerii rezultatului (1) Nu se pedepseşte autorul care, înainte de descoperirea faptei, s-a desistat ori a încunoştinţat autorităţile de comiterea acesteia, astfel încât consumarea să poată fi împiedicată, sau a împiedicat el însuşi consumarea infracţiunii. (2) Dacă actele îndeplinite până în momentul desistării sau împiedicării producerii rezultatului constituie o altă infracţiune, se aplică pedeapsa pentru această infracţiune.","  (autor;nu se pedepseşte dacă;s-a desistat sau a încunoştinţat autorităţile de comiterea acesteia)
(autor;nu se pedepseşte dacă;a împiedicat el însuşi consumarea infracţiunii)
(fapta;descoperirea;momentul desistării sau împiedicării producerii rezultatului)
(actele;constituie;o altă infracţiune)
(această infracţiune;se aplică pedeapsa pentru;infracţiunea comisă)
STOP"
2009,penal,COD PENAL baza,Articolul 35,"Unitatea infracţiunii continuate şi a celei complexe (1) Infracţiunea este continuată când o persoană săvârşeşte la diferite intervale de timp, dar în realizarea aceleiaşi rezoluţii şi împotriva aceluiaşi subiect pasiv, acţiuni sau inacţiuni care prezintă, fiecare în parte, conţinutul aceleiaşi infracţiuni. (2) Infracţiunea este complexă când în conţinutul său intră, ca element constitutiv sau ca element circumstanţial agravant, o acţiune sau o inacţiune care constituie prin ea însăşi o faptă prevăzută de legea penală.","  (infracțiune continuată; este; acțiuni sau inacțiuni care prezintă, fiecare în parte, conținutul aceleiași infracțiuni)
(infracțiune complexă; este; conținutul său intră, ca element constitutiv sau ca element circumstanțial agravant, o acțiune sau o inacțiune)
(infracțiune complexă; este; o faptă prevăzută de legea penală)
(infracțiune continuată; săvârşeşte la diferite intervale de timp; acțiuni sau inacțiuni)
(infracțiune continuată; în realizarea aceleiaşi rezoluţii; acțiuni sau inacțiuni)
(infracțiune continuată; împotriva aceluiaşi subiect pasiv; acțiuni sau inacțiuni)
STOP"
2009,penal,COD PENAL baza,Articolul 36,"Pedeapsa pentru infracţiunea continuată şi infracţiunea complexă (1) Infracţiunea continuată se sancţionează cu pedeapsa prevăzută de lege pentru infracţiunea săvârşită, al cărei maxim se poate majoră cu cel mult 3 ani în cazul pedepsei închisorii, respectiv cu cel mult o treime în cazul pedepsei amenzii. (2) Infracţiunea complexă se sancţionează cu pedeapsa prevăzută de lege pentru acea infracţiune. (3) Infracţiunea complexă săvârşită cu intenţie depăşită, dacă s-a produs numai rezultatul mai grav al acţiunii secundare, se sancţionează cu pedeapsa prevăzută de lege pentru infracţiunea complexă consumată.","  (infracțiunea continuată; se sancționează cu; pedeapsa prevăzută de lege pentru infracțiunea săvârşită)
(infracțiunea continuată; maximul pedepsei închisorii se poate majora cu; cel mult 3 ani)
(infracțiunea continuată; maximul pedepsei amenzii se poate majora cu; cel mult o treime)
(infracțiunea complexă; se sancționează cu; pedeapsa prevăzută de lege pentru acea infracțiune)
(infracțiunea complexă; săvârşită cu intenţie depăşită; se sancționează cu pedeapsa prevăzută de lege pentru infracțiunea complexă consumată)
(acţiunea secundară; rezultatul mai grav al acţiunii secundare; se sancționează cu pedeapsa prevăzută de lege pentru infracțiunea complexă consumată)
STOP"
2009,penal,COD PENAL baza,Articolul 37,"Recalcularea pedepsei pentru infracţiunea continuată sau complexă Dacă cel condamnat definitiv pentru o infracţiune continuată sau complexă este judecat ulterior şi pentru alte acţiuni sau inacţiuni care intră în conţinutul aceleiaşi infracţiuni, ţinându-se seama de infracţiunea săvârşită în întregul ei, se stabileşte o pedeapsă corespunzătoare, care nu poate fi mai uşoară decât cea pronunţată anterior.","  (cel condamnat;judecat ulterior;pentru alte acțiuni sau inacțiuni)
(acțiuni sau inacțiuni;care intră în conținutul;infracțiunii continue sau complexe)
(infracțiune continuată sau complexă;ținându-se seama de infracțiunea săvârşită în întregul ei;recalcularea pedepsei)
(recalcularea pedepsei;nu poate fi;mai uşoară decât cea pronunțată anterior)
STOP"
2009,penal,COD PENAL baza,Articolul 38,"Concursul de infracţiuni (1) Există concurs real de infracţiuni când două sau mai multe infracţiuni au fost săvârşite de aceeaşi persoană, prin acţiuni sau inacţiuni distincte, înainte de a fi condamnată definitiv pentru vreuna din ele. Există concurs real de infracţiuni şi atunci când una dintre infracţiuni a fost comisă pentru săvârşirea sau ascunderea altei infracţiuni. (2) Există concurs formal de infracţiuni când o acţiune sau o inacţiune săvârşită de o persoană, din cauza împrejurărilor în care a avut loc sau a urmărilor pe care le-a produs, realizează conţinutul mai multor infracţiuni.","  (concurs real de infracţiuni; săvârşite de; persoană)
(concurs real de infracţiuni; are; două sau mai multe infracţiuni)
(două sau mai multe infracţiuni; săvârşite de; aceeaşi persoană)
(două sau mai multe infracţiuni; săvârşite prin; acţiuni sau inacţiuni distincte)
(concurs real de infracţiuni; există; înainte de a fi condamnată definitiv pentru vreuna din ele)
(concurs real de infracţiuni; există; atunci când una dintre infracţiuni a fost comisă pentru săvârşirea ori ascunderea altei infracţiuni)
(concurs formal de infracţiuni; săvârşit de; o persoană)
(concurs formal de infracţiuni; realizează; conţinutul mai multor infracţiuni)
(concurs formal de infracţiuni; are; o acţiune sau o inacţiune)
(concurs formal de infracţiuni; există; din cauza împrejurărilor în care a avut loc sau a urmărilor pe care le-a produs)
STOP"
