2009,pr civila,COD PR CIVILA baza,Articolul 30,"Cereri în justiţie (1) Oricine are o pretenţie împotriva unei alte persoane ori urmăreşte soluţionarea în justiţie a unei situaţii juridice are dreptul să facă o cerere înaintea instanţei competente. (2) Cererile în justiţie sunt principale, accesorii, adiţionale şi incidentale. (3) Cererea principală este cererea introductivă de instanţă. Ea poate cuprinde atât capete de cerere principale, cât şi capete de cerere accesorii. (4) Cererile accesorii sunt acele cereri a căror soluţionare depinde de soluţia dată unui capăt de cerere principal. (5) Constituie cerere adiţională acea cerere prin care o parte modifică pretenţiile sale anterioare. (6) Cererile incidentale sunt cele formulate","  (oricine;are;dreptul de a face o cerere în justiţie)
(o persoană;împotriva;alte persoane)
(oricine;urmăreşte soluţionarea în justiţie a;unei situaţii juridice)
(cerere în justiţie;făcută înaintea;instanţei competente)
(cereri în justiţie;sunt;principale, accesorii, adiţionale şi incidentale)
(cerere principală;este;cererea introductivă de instanţă)
(cerere principală;poate cuprinde;capete de cerere principale şi capete de cerere accesorii)
(cereri accesorii;sunt;acele cereri a căror soluţionare depinde de soluţia dată unui capăt de cerere principal)
(cerere adiţională;este;acea cerere prin care o parte modifică pretenţiile sale anterioare)
(cereri incidentale;sunt;cele formulate)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 30,unui capăt de cerere principal. (5) Constituie cerere adiţională acea cerere prin care o parte modifică pretenţiile sale anterioare. (6) Cererile incidentale sunt cele formulate în cadrul unui proces aflat în curs de desfăşurare.,"  (cerere principală;constituie;capăt de cerere)
(cerere adiţională;modifică;pretenţii anterioare)
(cerere adiţională;o parte;modifică pretenţiile sale anterioare)
(cereri incidentale;formulate;în cadrul unui proces aflat în curs de desfăşurare)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 31,Apărări Apărările formulate în justiţie pot fi de fond sau procedurale.,"  (Apărări;pot fi;de fond sau procedurale)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 32,"Condiţii de exercitare a acţiunii civile (1) Orice cerere poate fi formulată şi susţinută numai dacă autorul acesteia: a) are capacitate procesuală, în condiţiile legii; b) are calitate procesuală; c) formulează o pretenţie; d) justifică un interes. (2) Dispoziţiile alin. (1) se aplică, în mod corespunzător, şi în cazul apărărilor.","  (orice cerere;poate fi formulată şi susţinută numai dacă;autorul acesteia)
(autorul cererii;are;capacitate procesuală)
(capacitate procesuală;în condiţiile legii;autorul cererii)
(autorul cererii;are;calitate procesuală)
(autorul cererii;formulează;o pretenţie)
(autorul cererii;justifică;un interes)
(dispoziţiile alin. (1);se aplică;în cazul apărărilor)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 33,"Interesul de a acţiona Interesul trebuie să fie determinat, legitim, personal, născut şi actual. Cu toate acestea, chiar dacă interesul nu este născut şi actual, se poate formula o cerere cu scopul de a preveni încălcarea unui drept subiectiv ameninţat sau pentru a preîntâmpina producerea unei pagube iminente şi care nu s-ar putea repara.","  (interes;trebuie să fie;determinat)
(interes;trebuie să fie;legitim)
(interes;trebuie să fie;personal)
(interes;trebuie să fie;născut)
(interes;trebuie să fie;actual)
(interes;poate fi;non-născut şi non-actual)
(cerere;poate fi formulată;cu scopul de a preveni încălcarea unui drept subiectiv ameninţat)
(cerere;poate fi formulată;pentru a preîntâmpina producerea unei pagube iminente)
(pagubă;poate fi;iminentă)
(pagubă;poate fi;neputernic reparată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 34,"Realizarea drepturilor afectate de un termen (1) Cererea pentru predarea unui bun la împlinirea termenului contractual poate fi făcută chiar înainte de împlinirea acestui termen. (2) Se poate, de asemenea, cere, înainte de termen, executarea la termen a obligaţiei de întreţinere sau a altei prestaţii periodice. (3) Pot fi încuviinţate, înainte de împlinirea termenului, şi alte cereri pentru executarea la termen a unor obligaţii, ori de câte ori se va constata că acestea pot preîntâmpina o pagubă însemnată pe care reclamantul ar încerca-o dacă ar aştepta împlinirea termenului.","  (cererea;poate fi făcută;înainte de împlinirea termenului contractual)
(cererea;poate fi făcută;înainte de termen)
(cererea;poate fi încuviinţată;înainte de împlinirea termenului)
(executarea la termen a obligaţiei de întreţinere;poate fi cerută;înainte de termen)
(executarea la termen a altor prestaţii periodice;poate fi cerută;înainte de termen)
(alte cereri pentru executarea la termen a unor obligaţii;pot fi încuviinţate;înainte de împlinirea termenului)
(pagubă;poate preîntâmpina;reclamantul)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 35,Constatarea existenţei sau inexistenţei unui drept Cel care are interes poate să ceară constatarea existenţei sau inexistenţei unui drept. Cererea nu poate fi primită dacă partea poate cere realizarea dreptului pe orice altă cale prevăzută de lege.,"  (constatarea;există din partea;existența unui drept)
(poate să ceară;cel care are interes;constatarea existenței sau inexistenței unui drept)
(cererea;nu poate fi primită dacă;partea poate cere realizarea dreptului pe orice altă cale prevăzută de lege)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 36,"Calitatea procesuală Calitatea procesuală rezultă din identitatea dintre părţi şi subiectele raportului juridic litigios, astfel cum acesta este dedus judecăţii. Existenţa sau inexistenţa drepturilor şi a obligaţiilor afirmate constituie o chestiune de fond.","  (calitate procesuală;rezultă din;identitate dintre părți)
(identitate dintre părți;şi subiectele raportului juridic litigios;astfel cum acesta este dedus judecăţii)
(existenţa sau inexistenţa drepturilor şi a obligaţiilor;afirmate;chestiune de fond)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 37,"Legitimarea procesuală a altor persoane În cazurile şi condiţiile prevăzute exclusiv prin lege, se pot introduce cereri sau se pot formula apărări şi de persoane, organizaţii, instituţii sau autorităţi, care, fără a justifica un interes personal, acţionează pentru apărarea drepturilor ori intereselor legitime ale unor persoane aflate în situaţii speciale sau, după caz, în scopul ocrotirii unui interes de grup ori general.","  (persoane;pot face apărare;procese)
(organizaţii;pot face apărare;procese)
(instituţii;pot face apărare;procese)
(autorităţi;pot face apărare;procese)
(persoane;acţionează;pentru apărarea drepturilor)
(persoane;acţionează;pentru apărarea intereselor legitime)
(persoane;aflate în situaţii speciale;beneficiază de apărarea drepturilor)
(persoane;aflate în situaţii speciale;beneficiază de apărarea intereselor legitime)
(interes de grup;beneficiază de apărarea;persoane)
(interes general;beneficiază de apărarea;persoane)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 38,"Transmiterea calităţii procesuale Calitatea de parte se poate transmite legal sau convenţional, ca urmare a transmisiunii, în condiţiile legii, a drepturilor ori situaţiilor juridice deduse judecăţii.","  (calitatea de parte;poate transmite;drepturile sau situatiile juridice)
(transmiterea calităţii procesuale;poate fi;legală ori convenţională)
(transmiterea calităţii procesuale;rezultă;din transmisiunea drepturilor sau situaţiilor juridice)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 39,"Situaţia procesuală a înstrăinătorului şi a succesorilor săi (1) Dacă în cursul procesului dreptul litigios este transmis prin acte între vii cu titlu particular, judecata va continua între părţile iniţiale. Dacă însă transferul este făcut, în condiţiile legii, prin acte cu titlu particular pentru cauză de moarte, judecata va continua cu succesorul universal ori cu titlu universal al autorului, după caz. (2) În toate cazurile, succesorul cu titlu particular este obligat să intervină în cauză, dacă are cunoştinţă de existenţa procesului, sau poate să fie introdus în cauză, la cerere ori din oficiu. În acest caz, instanţa va decide, după","  (proces;continue;între părţile iniţiale)
(drept litigios;transmis;prin acte între vii cu titlu particular)
(judecăta;continua;între părţile iniţiale)
(transferul;făcut;prin acte cu titlu particular pentru cauză de moarte)
(judecata;continua;cu succesorul universal ori cu titlu universal al autorului)
(succesor;obligat;să intervină în cauză)
(succesor;are;cunoştinţă de existenţa procesului)
(succesor;poate;să fie introdus în cauză)
(instanţa;decide;după)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 39,"dacă are cunoştinţă de existenţa procesului, sau poate să fie introdus în cauză, la cerere ori din oficiu. În acest caz, instanţa va decide, după împrejurări şi ţinând seama de poziţia celorlalte părţi, dacă înstrăinătorul sau succesorul universal ori cu titlu universal al acestuia va rămâne sau, după caz, va fi scos din proces. Dacă înstrăinătorul sau, după caz, succesorul universal ori cu titlu universal al acestuia este scos din proces, judecata va continua numai cu succesorul cu titlu particular care va lua procedura în starea în care se află la momentul la care acesta a intervenit sau a fost","  (instanță;decide;dacă înstrăinătorul va rămâne sau va fi scos din proces)
(instanță;ține seama de;poziția celorlalte părți)
(înstrăinător;scos din proces;instanță)
(succesor universal;scos din proces;instanță)
(judecată;continue;cu succesorul cu titlu particular)
(succesor cu titlu particular;take over;procedura)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 39,"introdus în cauză. (3) Hotărârea pronunţată contra înstrăinătorului sau succesorului universal ori cu titlu universal al acestuia, după caz, va produce de drept efecte şi contra succesorului cu titlu particular şi va fi întotdeauna opozabilă acestuia din urmă, cu excepţia cazurilor în care a dobândit dreptul cu bună-credinţă şi nu mai poate fi evins, potrivit legii, de către adevăratul titular.","  (hotărâre;pronunțată contra;înstrăinătorul)
(hotărâre;pronunțată contra;succesorul universal)
(hotărâre;producă de drept efecte contra;succesorul cu titlu particular)
(hotărâre;opozabilă;succesorului cu titlu particular)
(succesor cu titlu particular;exceptie;cazurile în care a dobândit dreptul cu bună-credință)
(succesor cu titlu particular;exceptie;nu mai poate fi evins potrivit legii)
(succesor cu titlu particular;exceptie;de către adevăratul titular)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 40,"Sancţiunea încălcării condiţiilor de exercitare a acţiunii civile (1) Cererile făcute de o persoană care nu are capacitate procesuală sunt nule sau, după caz, anulabile. De asemenea, în cazul lipsei calităţii procesuale sau a interesului, instanţa va respinge cererea ori apărarea formulată ca fiind făcută de o persoană sau împotriva unei persoane fără calitate ori ca lipsită de interes, după caz. (2) Încălcarea dispoziţiilor prezentului titlu poate, de asemenea, atrage aplicarea şi a altor sancţiuni prevăzute de lege, iar cel care a suferit un prejudiciu are dreptul de a fi despăgubit, potrivit dreptului comun.","  (sancţiunea;încălcarea;condiţiilor de exercitare a acţiunii civile)
(cererile;făcute de;persoană)
(persoană;care nu are capacitate procesuală;nule sau anulabile)
(instanţa;va respinge;cererea)
(lipsa;calităţii procesuale;instanţa va respinge cererea)
(lipsa;interesului;instanţa va respinge cererea)
(persoană;fără calitate;instanţa va respinge cererea)
(persoană;lipsită de interes;instanţa va respinge cererea)
(încălcarea;poate atrage;alte sancţiuni prevăzute de lege)
(cel;care a suferit un prejudiciu;dreptul de a fi despăgubit)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 41,"Cazuri de incompatibilitate absolută (1) Judecătorul care a pronunţat o încheiere interlocutorie sau o hotărâre prin care s-a soluţionat cauza nu poate judeca aceeaşi pricină în apel, recurs, contestaţie în anulare sau revizuire şi nici după trimiterea spre rejudecare. (2) De asemenea, nu poate lua parte la judecată cel care a fost martor, expert, arbitru, procuror, avocat, asistent judiciar, magistrat-asistent sau mediator în aceeaşi cauză.","  (judecător;care a pronunțat;încheiere interlocutorie sau hotărâre)
(încheiere interlocutorie sau hotărâre;prin care s-a soluționat;cauza)
(judecător;nu poate judeca;aceeași pricină în apel, recurs, contestație în anulare sau revizuire)
(judecător;nu poate judeca;după trimiterea spre rejudecare)
(judecător;nu poate lua parte;la judecată)
(cineva;care a fost;martor, expert, arbitru, procuror, avocat, asistent judiciar, magistrat-asistent sau mediator)
(cineva;în;aceeași cauză)
STOP"
