Drept Civil,"28.  X a cumpărat un imobil, care se afla în proprietatea unui terț, de la Y, acesta din urmă obligându-se să asigure transmiterea dreptului de proprietate de la titularul său către X în termen de 3 luni de la încheierea contractului. X a aflat recent că Y a dobândit proprietatea asupra imobilului, dar, deși mai sunt câteva zile până la expirarea termenului de 3 luni, nu l-a înștiințat despre aceasta. Ce consultanță juridică îi acordați lui X:","A. dacă Y nu încheie un nou contract de vânzare pentru transmiterea proprietății către X, acesta din urmă poate cere rezoluțiunea contractului, restituirea prețului și daune interese, dacă este cazul
B. proprietatea se strămută de drept cumpărătorului din momentul dobândirii bunului de către vânzător, așa încât obligația vânzătorului de transmitere a dreptului de proprietate se consideră executată
C. X poate cere instanței să pronunțe o hotărâre care să țină loc de contract de vânzare",B
Drept Civil,"32.  În urma încheierii contractului de donație asupra unui apartament, la data de 15 septembrie 2017, donatarul V l-a agresat verbal și fizic pe donatorul său B, la data de 20 decembrie 2017, pretinzând că acesta din urmă a lăsat liberalități mai valoroase unui alt beneficiar. La 30 ianuarie 2018, B a murit într-un accident de circulație iar, la 15 noiembrie 2018, V a decedat din cauze necunoscute. Faţă de această situaţie, cererea de revocare a donației:","A. putea fi introdusă de moştenitorii lui B împotriva lui V, dacă B a decedat fără să-l fi iertat pe donatar
B. putea fi introdusă de moștenitorii lui B împotriva moștenitorilor lui V
C. putea fi continuată de moștenitorii lui B, dacă ar fi fost introdusă de acesta din urmă",AC
Drept Civil,38.  Prestația prevăzută în cuprinsul clauzei penale:,"A. poate fi redusă de către instanță, chiar dacă prin convenția părților această posibilitate a fost exclusă
B. privește o obligație divizibilă în toate cazurile
C. poate fi cerută de către creditor fără a fi ținut sa dovedească vreun prejudiciu",AC
Drept Civil,"29.  Părinții lui V i-au făcut o donație lui T cu condiția de a o lua de soție pe fiica lor. Căsătoria nu s-a încheiat, ca urmare a faptului că T a refuzat să o ia de soție pe infidela V. Prin raportare la situația de fapt, donația:","A. este nulă pentru cauză imorală
B. este caducă
C. este revocabilă pentru neîndeplinirea sarcinii",B
Drept Civil,"33.  A introduce o acțiune împotriva lui B prin care îi solicită acestuia din urmă să îi lase în deplină proprietate și posesie terenul agricol situat în comuna F. A se prevalează de un extras de carte funciară al respectivului teren din care rezultă că este proprietar, cu titlu de cumpărare. Care este opinia Dvs în acest caz:","A. acțiunea se va respinge, dacă B dovedește că titlul lui A este lovit de nulitate absolută
B. dacă B nu poate proba că are la rândul său un titlu opozabil, acțiunea lui A se va admite
C. dacă este posesor de bună-credință, B va câștiga procesul",AB
Drept Civil,"25.  În materia contractului de închiriere a locuinței, în lipsa unei stipulații contrare:","A. numai chiriașul, nu și locatorul, poate denunța unilateral contractul încheiat pe o durată nedeterminată de timp
B. subînchirierea și cesiunea sunt permise numai cu acordul scris al locatorului
C. în lipsa unei stipulații contrare, în caz de cesiune a contractului, cesionarul răspunde solidar cu chiriașul",BC
Drept Civil,37.  În materia ofertei de a contracta afectată de termen (irevocabile):,"A. ca regulă, tăcerea destinatarului înăuntrul termenului echivalează cu neîncheierea contractului
B. tăcerea destinatarului are semnificația dată de voința exprimată în ofertă și va antrena considerarea contractului încheiat
C. acceptarea destinatarului, chiar după expirarea termenului, este valabilă, dacă oferta era avantajoasă și emisă în interesul său exclusiv",A
Drept Civil,26.  Dacă plata se face prin virament bancar:,"A. ordinul de plată semnat de debitor și vizat de instituția de credit plătitoare naște prezumția absolută de efectuare a plății
B. data plății este aceea la care contul creditorului a fost alimentat cu suma de bani care a făcut obiectul plății
C. debitorul poate face dovada plății cu confirmarea scrisă din partea instituției de credit care a efectuat viramentul",BC
Drept Civil,"31.  Între A, în calitate de promitent-vânzător, și B, în calitate de promitent-cumpărător, s-a încheiat, la data de 15 ianuarie 2018, un antecontract bilateral de vânzare a unui imobil care face obiectul unui drept de proprietate intabulat în cartea funciară, pentru un preț determinat, părțile stipulând că vor încheia contractul de vânzare în formă autentică notarială după un an. La data încheierii antecontractului constatat printr-un înscris sub semnătură privată, prețul a fost achitat în întregime, însă imobilul a fost predat lui B abia la data de 01 martie 2019. La împlinirea termenului fixat în acest sens – 15 ianuarie 2019 –, A nu se prezentase la notar pentru autentificarea vânzării, fără a invoca sau a dovedi vreo cauză justificativă privind neexecutarea antecontractului. În această situație:","A. B nu are împotriva lui A o acțiune prin care să obțină o hotărâre care să țină loc de contract, întrucât
B. la 1 septembrie 2019, B poate introduce împotriva lui A o acțiune prin care să solicite pronunțarea unei
C. la 1 septembrie 2019, B poate declara rezoluțiunea unilaterală a antecontractului bilateral de vânzare și",BC
Drept Civil,"13.  C vă informează, în calitate de avocat, că a fost chemat în judecată de R pentru ca, prin hotărârea ce se va pronunța, să se dispună obligarea acestuia la remedierea unor lucrări la care au apărut deficiențe ulterior recepției finale la terminarea lucrărilor, sau reclamantul să fie abilitat de instanță să le execute printr-o altă persoană pe cheltuiala lui C. Ce sfat juridic, din cele de mai jos, credeți că este în avantajul lui C, dacă acesta pretinde că, într-adevăr, avea obligația contractuală de a face remedierile, dar nu a fost înștiințat înaintea chemării în judecată despre necesitatea realizării acestora?","A. să execute remedierile într-un termen rezonabil de la primirea cererii de chemare în judecată
B. să ceară respingerea acțiunii, întrucât nu a fost pus în întârziere
C. să aștepte hotărârea instanței și să execute remedierile numai dacă va fi obligat",A
Drept Civil,35.  Capacitatea de folosință a persoanei juridice:,"A. este specializată numai în privința persoanelor juridice cu scop lucrativ
B. supusă înregistrării, se poate dobândi chiar de la data actului de înființare, însă numai în măsura necesară
C. nu permite primirea de liberalități, în condițiile dreptului comun",B
Drept Civil,32.  Debitorul se află de drept în întârziere:,"A. când nu a fost executată obligaţia de a preda un bun, asumată în exerciţiul activităţii unei întreprinderi
B. când a încălcat o obligaţie de a nu face
C. când obligaţia se naşte din săvârşirea unei fapte ilicite extracontractuale",BC
Drept Civil,26.  ,"A. nu poate fi denunțat unilateral în nicio situație;
B. poate fi denunțat unilateral de către locatar cu respectarea unui termen de preaviz de cel puțin 60 de zile, chiar dacă dreptul de denunțare unilaterală nu este expres prevăzut în contract;
C. poate fi denunțat unilateral de către locator în vederea satisfacerii nevoilor locative proprii sau ale familiei",BC
Drept Civil,26.  Este valabilă următoarea afirmație:,"A. înlocuirea cu ocazia plății, efectuată după scadență, cu acordul creditorului, a bunului datorat cu un alt bun, de natură diferită, nu are semnificația unei novații
B. garanțiile obligației novate se transmit de drept, ca accesorii obligației rezultate în urma novației, chiar dacă părțile nu au prevăzut expres producerea acestui efect
C. modificarea de către părți a termenului inițial de executare a obligației nu presupune prin ea însăși că părțile au înțeles să noveze raportul obligațional",AC
Drept Civil,32.  Compensația nu are loc atunci când:,"A. creanța rezultă dintr-un act făcut cu intenția de a păgubi
B. are ca obiect bunuri sesizabile
C. datoria are ca obiect restituirea bunului dat cu titlu de comodat",AC
Drept Civil,38.  Pactul comisoriu:,"A. produce, de drept, rezoluţiunea sau rezilierea contractului, chiar dacă debitorul a fost pus în întârziere şi nici nu s-a convenit că va rezulta din simplul fapt al neexecutării
B. produce efecte dacă prevede, în mod expres, obligaţiile a căror neexecutare atrage rezoluţiunea sau neexecutarea contractului
C. produce efecte chiar dacă punerea în întârziere realizată de către creditor nu indică în mod expres condiţiile în care pactul comisoriu operează",B
Drept Civil,27.  În materia plății:,"A. chitanța care consemnează primirea prestației principale nu face să se prezume și executarea prestațiilor accesorii
B. dacă părțile nu au prevăzut expres altfel, debitorul este întotdeauna liber să execute obligația, chiar înaintea scadenței
C. executarea făcută cu bună-credință chiar și unui creditor aparent liberează pe debitor",C
Drept Civil,"25.  X închiriază lui Y un cal pentru o perioadă de un an în vederea participării la concursuri de echitație. După trei luni de la încheierea locațiunii, rezultatele obținute de Y la câteva concursuri îl determină pe X să vândă calul către Z. Calul îl mușcă pe unul dintre jocheii concurenți, cu ocazia participării lui Y la un concurs desfășurat ulterior vânzării. Prin raportare la situația de fapt:","A. locațiunea nu îi este opozabilă lui Z, în ipoteza în care nu i-a fost făcută cunoscută de către X la încheierea vânzării
B. Z va răspunde pentru prejudiciul cauzat jocheului
C. la expirarea termenului locațiunii, va fi considerată încheiată o nouă locațiune, în condițiile celei vechi, însă pe durată nedeterminată, dacă Y continuă să dețină calul și să își execute obligațiile, fără nicio împotrivire din partea lui Z",C
Drept Civil,28.  Care dintre enunțurile de mai jos este corect din punct de vedere legal?,"A. novația prin înlocuirea debitorului inițial poate opera fără consimțământul acestuia
B. preluarea datoriei convenită cu debitorul își produce efectele numai dacă creditorul își dă acordul
C. subrogația consimțită de creditor operează numai cu consimțământul debitorului",AB
Drept Civil,"36.  După decesul lui D, la data de 15 iulie 2017, sunt chemați la moștenire S, soția supraviețuitoare a defunctului, F1, fiul din prima căsătorie a defunctului, F2 și F3, fiii din căsătoria lui S cu D, și N nepotul de frate predecedat al defunctului. În următoarele 6 luni de la deschiderea moştenirii, S a distrus, cu rea credință, testamentul lăsat de defunct lui F1, acesta din urmă a renunțat expres la moștenire, F2 și F3 au renunțat gratuit la moștenire în favoarea mamei lor S, iar N şi S au declarat expres că acceptă moștenirea. Cine va beneficia efectiv de averea defunctului, dacă ne aflăm la data de 3 martie 2019 și toți succesibilii au cunoscut, anterior deschiderii moștenirii, despre distrugerea testamentului, dar nu au întreprins alte demersuri decât cele menționate mai sus?","A. N în întregime
B. S în întregime
C. F2 și F3",B
