Drept Procesual Penal,"89.  Pe rolul Judecătoriei Braşov se află înregistrată cauza privind infracţiunea de loviri şi alte violenţe săvârşită de inculpatul AC. După terminarea cercetării judecătoreşti, persoana vătămată BD îşi retrage plângerea prealabilă formulată în cauză. Soluţionând acţiunea penală şi acţiunea civilă exercitată cu respectarea dispoziţiilor legale în procesul penal, în condiţiile în care inculpatul nu solicită continuarea procesului penal, Judecătoria Braşov:","A. pronunţă pe latură penală încetarea procesului penal faţă de inculpat
B. pe latură civilă lasă nesoluţionată acţiunea civilă
C. poate pronunţa pe latură penală condamnarea inculpatului",AB
Drept Procesual Penal,94.  În cazul judecății în primă instanță:,"A. instanța poate schimba ordinea cercetării judecătorești numai dacă inculpatul refuză să dea declarații în cauză
B. la terminarea cercetării judecătorești, este obligatorie acordarea ultimului cuvânt inculpatului personal
C. instanța de judecată poate dispune, în condițiile prevăzute de lege, audierea expertului care a efectuat expertiza judiciară în cauză",C
Drept Procesual Penal,"85.  În calitate de avocat, asigurați asistența juridică pentru inculpatul X, pe parcursul judecății de primă instanță, într-un dosar de lovire sau alte violențe în care X a fost trimis în judecată prin rechizitoriu. Studiind dosarul pentru a pregăti dezbaterile, observați că pe parcursul urmăririi penale a fost audiat și martorul M, care a precizat, la începutul declarației sale, că se află în relații de dușmănie cu inculpatul. Cunoașteți că martorul M nu a mai fost ulterior reaudiat pe parcursul judecății, întrucât nu s-a prezentat la termenele succesive la care a fost citat, instanța dispunând ca această probă să nu mai fie administrată. În concluziile pe care le puneți în cursul dezbaterilor, vă veți referi la:","A. dispozițiile legale privitoare la persoanele care au dreptul să refuze să dea declarații în calitate de martor
B. dispozițiile legale privitoare la libera apreciere a probelor
C. dispozițiile legale privitoare la obiectul și limitele declarației martorului",BC
Drept Procesual Penal,98.  Potrivit dispoziţiilor referitoare la judecarea cauzei în primă instanţă:,"A. participarea procurorului la judecarea cauzei nu este obligatorie dacă instanţa a fost sesizată cu un acord de recunoaştere a vinovăţiei
B. după audierea unui martor, inculpatul nu mai poate cere judecarea potrivit procedurii în cazul recunoaşterii învinuirii
C. în cazul unei hotărâri luate cu majoritate, motivarea opiniei separate este obligatorie",BC
Drept Procesual Penal,86.  Audierea inculpatului prezent este obligatorie:,"A. în procedura audierii anticipate în fața judecătorului de drepturi și libertăți, dacă există riscul să nu mai poată fi audiat în cursul judecăţii
B. la luarea măsurii controlului judiciar de către procuror
C. cu ocazia soluționării propunerii de luare a măsurii arestului la domiciliu",BC
Drept Procesual Penal,"91.  Prin ordonanța Parchetului de pe lângă Judecătoria Ploiești s-a dispus renunțarea la urmărirea penală față de inculpatul X, cercetat sub aspectul săvârșirii infracțiunii de lovire față de persoana vătămată A. Ordonanța a fost verificată sub aspectul legalității și temeiniciei de către primprocurorul parchetului, a fost comunicată inculpatului X și persoanei vătămate A și a fost transmisă, spre confirmare, judecătorului de cameră preliminară din cadrul Judecătoriei Ploiești. La termenul fixat, deși persoana vătămată A nu a fost citată și nici nu a fost prezentă, judecătorul de cameră preliminară a admis cererea de confirmare a soluției de renunțare la urmărirea penală față de inculpatul X. În această situație:","A. dacă persoana vătămată introduce apel împotriva încheierii judecătorului de cameră preliminară din cadrul
B. împrejurarea că persoana vătămată A nu a fost citată și nu a fost prezentă în fața judecătorului de cameră
C. dacă persoana vătămată introduce contestație împotriva încheierii judecătorului de cameră preliminară din",AC
Drept Procesual Penal,"43.  În cauza n X/Y/2015 aflată pe rolul Curții de apel București, având ca obiect judecarea apelului declarat de inculpatul NN împotriva sentinţei nr. Z pronunțată de Tribunalul București, instanța de apel a dispus luarea măsurii preventive a controlului judiciar față de inculpatul NN pentru 60 de zile. Împotriva încheierii instanței de apel, în termen de 30 de ore de la pronunțare, a formulat contestație procurorul, criticând soluția sub aspectul nelegalității sale în sensul în care durata măsurii controlului judiciar nu poate depăși 30 de zile. Contestația procurorului:","A. va fi respinsă ca tardivă
B. va fi respinsă ca neîntemeiată
C. va fi respinsă ca inadmisbilă",C
Drept Procesual Penal,96.  Apelul:,"A. poate fi declarat, pentru inculpat, și de către avocatul acestuia
B. poate fi retras de persoana vătămată majoră, până la închiderea dezbaterilor la instanța de apel
C. suspendă întotdeauna executarea tuturor dispoziţiilor din sentința atacată, având în vedere că legea nu",AB
Drept Procesual Penal,"93.  După strămutarea cauzei, contestaţiile şi celelalte căi de atac:","A. se judecă de instanţele corespunzătoare din circumscripţia instanţei la care s-a strămutat cauza
B. se judecă de instanţele competente din circumscripţia instanţei de la care s-a strămutat cauza
C. se judecă de instanţele competente din circumscripţia instanţei de la care s-a strămutat cauza, dacă legea nu prevede altfel",A
Drept Procesual Penal,86.  ,"A. organul de cercetare penală nu poate dispune suspendarea urmăririi penale;
B. efectuarea în continuare a urmăririi penale față de suspect, dispusă de organul de cercetare penală, este
C. extinderea urmăririi penale, dispusă de organul de cercetare penală, este supusă, în toate cazurile,",AB
Drept Procesual Penal,87.  Dacă judecata în primă instanță are ca obiect o infracțiune pentru care pedeapsa prevăzută de lege este închisoarea de la 5 ani la 8 ani și se desfășoară față de un inculpat arestat preventiv încă din cursul urmăririi penale:,"A. durata maximă a arestării preventive a inculpatului în cursul judecății în primă instanță este de 8 ani
B. în calculul duratei maxime a arestării preventive a inculpatului în cursul judecății în primă instanță nu se include și perioada cât acesta a fost arestat preventiv în cursul urmăririi penale
C. din cel mult 60 în 60 de zile, prima instanță este obligată să verifice din oficiu dacă se mai justifică menținerea măsurii arestării preventive a inculpatului",BC
Drept Procesual Penal,92.  Judecătorul de cameră preliminară învestit cu soluţionarea unei plângeri împotriva soluției de clasare:,"A. poate exclude probele nelegal administrate, chiar dacă va respinge plângerea ca nefondată
B. va respinge ca inadmisibilă plângerea formulată de către o persoană care a avut în cauză calitatea de
C. poate admite plângerea şi dispune completarea urmăririi penale doar dacă în cauză urmărirea penală a",AB
Drept Procesual Penal,"98.  Împotriva sentinţei Z pronunţată în cauza penală X/Y/2014 prin care inculpatul a fost condamnat la W ani închisoare şi V lei despăgubiri civile către partea civilă, pentru săvârşirea infracţiunii prev. şi ped. de disp. art. 188 C.pen. (omorul), a formulat apel în termen Parchetul, criticând sentinţa în sensul că instanţa acordase o sumă prea mare ca despăgubiri civile materiale părţii civile, la dosar fiind probate numai 1/2 din acestea, şi solicitând astfel instanţei de apel reducerea acestora la jumătate în urma rejudecării. La primul termen de judecată al apelului, procurorul ierahic superior celui care a formulat apel a solicitat instanţei să ia act că retrage apelul formulat de inferiorul său. Inculpatul prezent în sală a solicitat instanţei să ia act că îşi însuşeşte apelul retras de procuror. Instanţa a admis ambele cereri, şi în urma rejudecării cauzei, prin decizie, l-a obligat pe inculpat la o sumă de două ori mai mare decât suma la care fusese obligat de instanţa de fond cu titlu de despăgubiri civile către partea civilă. Având în vedere datele din speță, arătaţi care din variantele de mai jos este corectă:","A. instanţa de apel a procedat corect când a admis cererea inculpatului de însuşire a apelului
B. instanţa de apel nu a procedat corect când, după rejudecare, a agravat situaţia inculpatului pe latură civilă
C. instanţa de apel a procedat corect când, după rejudecare, a agravat situaţia inculpatului pe latură civilă",AB
Drept Procesual Penal,87.  Excepţia de necompetenţă teritorială a instanţei de judecată:,"A. nu poate fi invocată de procuror
B. nu poate fi invocată de partea civilă
C. nu poate fi invocată după începerea cercetării judecătoreşti",C
Drept Procesual Penal,"85.  În cauza X/P/2016, prin rechizitoriul procurorului din data de 20.08.2016, s-a dispus trimiterea în judecată a inculpatului AB sub aspectul săvârșirii infracțiunii prev. și pe de art. 228 C.pen. - furtul. Prin același rechizioriu, față de BC s-a dispus soluția clasării sub aspectul săvârșirii infractiunii de complicitate la furt. În data de 30.08.2016, împotriva soluției de clasare dispusă prin rechizitoriu cu privire la BC, persoana vătămată VB a formulat plângere direct la judecătorul de cameră preliminară, în temeiul disp.art. 340 C.proc.pen. Plângerea astfel formulată de persoana vătămată VB:","A. va fi trimisă pe cale administrativă procurorului ierarhic superior competent să o soluționeze
B. urmează a fi respinsă ca nefondată, în cazul în care judecătorul de cameră preliminară constată că aceasta este neîntemeiată
C. urmează a fi respinsă de judecătorul de cameră preliminară ca inadmisibilă",A
Drept Procesual Penal,89.  În cazul măsurilor asigurătorii:,"A. măsura asigurătorie luată de procuror poate fi contestată potrivit legii doar la procurorul ierarhic superior
B. în anumite situaţii, măsurile asigurătorii pot fi luate şi asupra unor bunuri ale unor persoane care nu sunt părţi în proces
C. pot fi sechestrate şi bunuri aparţinând unei instituţii publice",B
Drept Procesual Penal,"96.  Minorul AB a fost trimis în judecată pentru comiterea infracțiunii de tâlhărie, prevăzută și pedepsită de dispozițiile art. 233 CP, cauza aflându-se în momentul procesual al cercetării judecătorești. În cursul urmăririi penale, s-a efectuat un referat de evaluare a minorului. Instanța, având în vedere că AB era minor la data sesizării acesteia:","A. va dispune ca judecarea cauzei să aibă loc în ședință nepublică
B. va putea dispune efectuarea unui nou referat de evaluare a minorului de către serviciul de probațiune în a cărui circumscripție își are locuința minorul
C. va putea dispune, indiferent de vârsta minorului, îndepărtarea acestuia din ședință, dacă apreciază că administrarea anumitor probe îl pot influența negativ",AB
Drept Procesual Penal,49.  În cursul procesului penal inculpatului arestat preventiv i se poate interzice să ia contact cu avocatul său?,"A. În cursul procesului penal doar procurorul poate interzice inculpatului să ia contact cu apărătorul său, din oficiu sau la propunerea organelor de cercetare ale poliţiei judiciare, o singură dată, pe o durată de cel mult 72 de ore
B. În cursul procesului penal inculpatul arestat are dreptul să ia contact cu apărătorul, asigurându-i-se confidenţialitatea convorbirilor
C. În cursul procesului penal inculpatul arestat are dreptul să ia contact cu apărătorul, însă doar in prezenţa organelor de urmărire penală,pentru a se preveni posibilitatea alterării adevărului in procesul penal",B
