Drept Penal,"78.  Fapta lui X constând în aceea că, în data de 31.12.2020, pe fondul consumului excesiv de alcool, a luat cuțitul de pe masă și, înfuriat de gluma lui Y făcută pe seama sa, l-a lovit pe acesta din urmă în zona pieptului, cauzându-i leziuni traumatice care nu i-au pus în primejdie viața și care au necesitat, pentru vindecare, 45 de zile de îngrijiri medicale:","A. constituie o infracțiune consumată de lovire sau alte violențe
B. nu constituie tentativă la infracțiunea de vătămare corporală
C. constituie tentativă la infracțiunea de omor",BC
Drept Penal,"37.  In situatia in care A si B au sustras un autoturism din Bucuresti, s-au deplasat cu el in orasul Pitesti unde l-au dezmembrat si au vandut piesele componente, acestia au savarsit:","A. infractiunea de furt de folosinta in concurs cu infractiunea de distrugere
B. infractiunea de furt de folosinta in concurs cu infractiunea de furt calificat
C. infractiunea de furt simplu",C
Drept Penal,"74.  Dacă X sustrage bunuri din domiciliul unui vecin, unde a pătruns prin efracţie, profitând de faptul că acesta era plecat în concediu, fiind ajutat de Y care păzea intrarea în bloc, având asupra sa o armă despre existenţa căreia X nu ştia:","A. X este autor al infracţiunii de furt simplu
B. X este autor al infracţiunii de furt calificat
C. Y este complice la infracţiunea de furt calificat",BC
Drept Penal,70.  Printre principiile aplicării legii penale în spațiu prevăzute de Codul penal se numără:,"A. principiul realității legii penale
B. principiul aplicării legii penale mai favorabile
C. principiul personalității răspunderii penale",A
Drept Penal,"64.  X, care fusese concediat recent de la școala unde lucra ca profesor, aflat în stare de ebrietate, l-a instigat pe fiul său Y, în vârstă de 13 ani, să pătrundă noaptea în sediul școlii și să sustragă mai
        multe bunuri. În timp ce Y sustrăgea bunurile, X, aflat la ușa școlii, s-a asigurat că nu vor fi surprinși de vreo persoană. Pentru infracțiunea astfel săvârșită, în sarcina lui X se va putea reținecircumstanța agravantă constând în:","A. săvârșirea infracțiunii în stare de intoxicație voluntară cu alcool, chiar dacă aceasta nu a fost provocată în
B. săvârșirea infracțiunii profitând de starea de vădită vulnerabilitate a persoanei vătămate, datorată vârstei, stării de sănătate, infirmității sau altor cauze, având în vedere vârsta fiului său
C. săvârșirea infracțiunii de către un infractor major, dacă aceasta a fost comisă împreună cu un minor",C
Drept Penal,"79.  Fapta inculpatului, șofer al unei societăți private, care, însărcinat fiind cu ridicarea unei cantități de marfă, a întocmit și a prezentat documente false cu ajutorul cărora a ridicat o cantitate mai mare de marfă, iar diferența și-a însușit-o, constituie:","A. Fals în înscrisuri sub semnătură privată în concurs cu infracțiunea de delapidare
B. Fals în înscrisuri sub semnătură privată, uz de fals și înșelăciune
C. Fals în înscrisuri sub semnătură privată și înșelăciune",C
Drept Penal,70.  Pedeapsa complementară a suspendării activității persoanei juridice pe o durată de la 3 luni la 3 ani:,"A. poate fi aplicată unei instituţii publice pentru săvârșirea unei infracțiuni în exercitarea unei activităţi care face obiectul domeniului public
B. poate fi aplicată și în cazul în care se angajează doar răspunderea penală a asociatului persoană fizică fără atribuţii de administrare, persoana juridică fiind achitată pentru comiterea aceleiași fapte
C. poate fi aplicată doar dacă se aplică și pedeapsa principală",C
Drept Penal,69.  Infracțiunea de fals material în înscrisuri oficiale:,"A. poate fi comisă și cu privire la bilete, tichete sau orice alte imprimate producătoare de consecinţe juridice;
B. va fi absorbită în infracțiunea de uz de fals dacă făptuitorul folosește înscrisul falsificat în scopul obținerii
C. nu se pedepsește în forma tentativei.",A
Drept Penal,76.  Infracţiunea de tâlhărie:,"A. este o infracţiune complexă
B. presupune ca, întotdeauna, violenţa să fie anterioară sustragerii unui bun
C. absoarbe infracţiunea de lovire sau alte violențe",AC
Drept Penal,"78.  În noaptea de 13/14 aprilie 2015, inculpatul M, aflat sub influența băuturilor alcoolice, a intrat în parcarea unui hotel din orașul C. pentru a sustrage un autovehicul cu care să se deplaseze într-o localitate învecinată. A forțat portiera față - stânga și a încercat să pornească autoturismul prin legătură directă, însă nu a reușit. Prin urmare, a deplasat autoturismul prin împingere până la ieșirea din parcare, moment în care a fost surprins de organele de poliție. Fapta inculpatului K.M. constituie:","A. tentativă la infracțiunea de furt în scop de folosință
B. act de pregătire (preparator)
C. infracțiunea de furt în scop de folosință",A
Drept Penal,70.  În cazul infracţiunilor pentru care punerea în mişcare a acţiunii penale este condiţionată de introducerea unei plângeri prealabile:,"A. acţiunea penală nu poate fi niciodată pusă în mişcare din oficiu
B. acţiunea penală poate fi pusă în mişcare din oficiu dacă persoana vătămată a decedat înainte de expirarea termenului prevăzut de lege pentru introducerea plângerii
C. dacă acţiunea penală a fost pusă în mişcare din oficiu, retragerea acesteia produce efecte numai dacă este însuşită de procuror",BC
Drept Penal,80.  Prescripția răspunderii penale:,"A. nu se aplică niciunei infracțiuni comise cu intenție
B. nu înlătură răspunderea penală în cazul infracțiunii de viol
C. nu se aplică în cazul niciunei infracțiuni progresive",B
Drept Penal,77.  Elementul material al infracţiunii de delapidare constă în:,"A. însuşirea, traficarea, folosirea bunurilor gestionate sau administrate
B. însuşirea, distrugerea, folosirea bunurilor gestionate sau administrate
C. primirea, traficarea, folosirea bunurilor gestionate sau administrate",A
Drept Penal,"77.  Inculpatul a determinat victima să-l însoțească în apartamentul său, după care, prin constrângere, a întreținut cu aceasta raporturi sexuale. Pentru a nu fi reclamat la poliție și a ascunde fapta, inculpatul a ucis victima. În aceasta situație:","A. inculpatul va răspunde pentru infracțiunea de viol în concurs cu cea de omor calificat
B. inculpatul va răspunde pentru infracțiunea de viol urmat de moartea victimei
C. inculpatul va răspunde pentru infracțiunea de omor calificat",A
Drept Penal,39.  Măsurile de siguranță:,"A. sunt prescriptibile
B. se execută chiar dacă persoana a fost reabilitată
C. se pot lua și în cazul în care fapta prevăzută de legea penală comisă nu este imputabilă",BC
Drept Penal,"76.  Dacă X a comis o infracțiune de trafic de influență, se poate dispune măsura de siguranță a confiscării speciale cu privire la:","A. bunurile pretinse de X
B. bunurile primite de X
C. echivalentul bunurilor primite de X, dacă acestea nu se mai găsesc",BC
Drept Penal,66.  Împăcarea:,"A. intervenită între persoana juridică ce a săvârșit infracțiunea și persoana vătămată produce efecte față de persoanele fizice care au participat la comiterea aceleiași fapte
B. intervenită în condițiile legii stinge acțiunea civilă
C. înlătură răspunderea penală în cazul infracțiunii de omisiunea sesizării",B
Drept Penal,"39.  În cazul infracțiunii de mărturie mincinoasă, prevăzută şi pedepsită de către art. 273 C. pen. participaţia penală:","A. este posibilă în forma coautoratului
B. este posibilă în forma complicității
C. este posibilă în forma instigării",BC
Drept Penal,"66.  Pedeapsa complementară a interzicerii exercitării unor drepturi constă în interzicerea exercitării, pe o perioada de la unu la 5 ani, a unuia sau mai multora dintre următoarele drepturi:","A. dreptul străinului de a se afla pe teritoriul României
B. dreptul de a părăsi o anumită localitate stabilită de instanţă
C. dreptul de a părăsi teritoriul României",AC
Drept Penal,"79.  În cursul anului 2019, X, Y și Z au cultivat droguri de risc - plante de canabis -, atât pentru consum propriu cât și pentru aprovizionarea cu aceste substanțe a unei zone turistice aflată în proximitatea locuinței inculpaților. Cu ocazia percheziției domiciliare la domiciliul inculpatului X, a fost descoperită o cultură de canabis constând în 10 plante, mai multe plante care erau deja puse la uscat și un geamantan în care se aflau mai multe pungi cu muguri de canabis. Cantitatea de droguri depistată de organele judiciare, rămasă după uscarea plantelor, a fost de aproximativ 25 de kg. Plantația de canabis a fost cultivată la locuința inculpatului X, în îngrijirea acesteia fiind implicați și inculpații Y și Z, iar exclusiv pentru comercializarea mugurilor de canabis, cei trei erau ajutați de inculpatul Q. În această situație:","A. X, Y, Z și Q sunt coautori atât la săvârșirea infracțiunii de trafic de droguri de risc prev. de art. 2 alin. 1 din
B. Q este coautor al infracțiunii de trafic de droguri de risc prev. de art. 2 alin. 1 din Legea nr. 143/2000;
C. Q nu a săvârșit un concurs de infracțiuni.",BC
Drept Penal,"68.  X., în vârstă de 17 ani, a comis împreună cu Y. și Z. o infracțiune praeterintenționată pentru care legea prevede pedeapsa închisorii de 8 ani. Știind că Y. a comis infracțiunea fiind în termenul de supraveghere al grațierii condiționate a unei pedepse cu închisoarea de 5 ani pentru o infracțiune intenționată, iar Z. se află în faza de judecată a apelului pentru o infracțiune din culpă pentru care legea prevede pedeapsa închisorii de 3 ani, arătați care dintre enunțurile următoare sunt adevărate:","A. Incupatul Z. nu a comis noua infracțiune în stare de pluralitate intermediară
B. Inculpatul Y. nu a comis noua infracțiune în stare de recidivă postcondamnatorie
C. Pentru noua infracțiune, față de Y. și Z. nu se poate reține circumstanța agravantă a comiterii faptei de 3 sau mai multe persoane împreună deoarece X. este minor",A
Drept Penal,74.  ,"A. personalitatea legii penale presupune și că legea penală română se aplică infracţiunilor săvârşite în afara
B. universalitatea legii penale presupune că legea penală română se aplică infracţiunilor săvârşite pe
C. realitatea legii penale presupune că legea penală română se aplică infracţiunilor săvârşite în afara",AC
Drept Penal,74.  Omorul săvârşit cu premeditare:,"A. se poate reţine şi în cazul erorii asupra identităţii persoanei
B. nu se poate reţine în cazul devierii acţiunii
C. nu se poate reţine atunci când făptuitorul a urmărit un interes material",A
Drept Penal,"73.  Persoana care, anterior actelor de executare, promite autorului infracţiunii de furt că va tăinui bunurile ce urmează a fi furate, are calitatea de complice:","A. numai dacă, după săvârşirea furtului, îşi respectă promisiunea de tăinuire
B. numai dacă valorifică ulterior bunurile furate de către autor
C. chiar dacă, după săvârșirea furtului, promisiunea de tăinuire nu este respectată",C
Drept Penal,"66.  Cu respectarea tuturor celorlalte condiții prevăzute de lege, suspendarea executării pedepsei sub supraveghere poate fi dispusă dacă:","A. pedeapsa aplicată inculpatului este numai amenda
B. pedeapsa aplicată inculpatului este închisoarea de cel mult trei ani, indiferent de limitele prevăzute de lege pentru infracțiunea comisă
C. pedeapsa aplicată inculpatului este închisoarea de cel mult trei ani, dar numai în condițiile în care pedeapsa prevăzută de lege pentru fapta comisă este mai mică de 7 ani",B
Drept Penal,"67.  În cazul în care, cu privire la aceeaşi infracţiune sunt incidente mai multe cauze de atenuare a pedepsei şi mai multe cauze de agravare a pedepsei, limitele speciale ale pedepsei pentru infracţiunea respectivă:","A. se reduc conform dispoziţiilor privind cauzele de atenuare, după care limitele de pedeapsă rezultate se majorează conform dispoziţiilor privind cauzele de agravare
B. se majorează conform dispoziţiilor privind cauzele de agravare, după care limitele de pedeapsă rezultate se reduc conform dispoziţiilor privind cauzele de atenuare
C. rămân neschimbate deoarece cauzele de atenuare şi cele de agravare a pedepsei se anihilează reciproc",A
