Drept Procesual Civil,"58.  Prin hotărârea instanței judecătoreşti competente a fost încuviințat sechestrul judiciar asupra imobilului situat în localitatea X, la adresa Y, stabilindu-se, totodată, obligația părții de a achita o cauțiune ca urmare a admiterii cererii de măsuri asigurătorii. În acest context:","A. nstanța a procedat nelegal, deoarece cauțiunea trebuia achitată la data introducerii cererii de instituire a
B. neplata la termen a cauțiunii stabilite atrage desființarea de drept a sechestrului judiciar
C. obligația de plată a cauțiunii există doar dacă instanța stabilește o atare măsură prin încheierea de",BC
Drept Procesual Civil,49.  ,"A. poate fi invocată de partea nelegal citată şi lipsă la termenul când s-a produs neregularitatea, la orice
B. trebuie invocată de pârâtul nelegal citat şi lipsă la termenul când s-a produs neregularitatea, cel târziu la
C. a pârâtului care nu se prezintă la un termen, poate fi invocată şi de reclamant la termenul următor",B
Drept Procesual Civil,"29.  Reclamanta A, în calitate de soție, a introdus o cerere de divorț în contradictoriu cu pârâtul B, în calitate de soț, solicitând instanței desfacerea căsătoriei din culpa exclusivă a pârâtului care pe de o parte, nu mai înțelege să susțină financiar familia, iar pe de altă parte a părăsit domiciliul conjugal de o perioadă de aproximativ 9 luni. Pârâtul B, în termen legal, formulează cerere reconvențională solicitând desfacerea căsătoriei din culpa exclusivă a soției A, cerere motivată de refuzul acesteia de a se angaja în vederea susținerii comune a cheltuielilor familiale. La al doilea termen de judecată, în etapa cercetării procesului, reclamanta A își completează cererea de divorț inițială în sensul că solicită instanței să-l oblige pe soțul pârât la plata unei despăgubiri de 50.000 de lei pentru acoperirea unui prejudiciu moral determinat de desfacerea căsătoriei. Soțul pârât nu își dă acordul expres pentru modificarea cererii inițiale, la al doilea termen de judecată. În acest context:","A. cererea de acordare a despăgubirilor urmează a fi respinsă ca inadmisibilă motivat de faptul că, în prezenta speță, a fost formulată o cerere reconvențională care exclude pronunțarea divorțului din culpa exclusivă a soțului B
B. cererea de acordare a despăgubirilor urmează a fi analizată de instanță, pe fondul ei, neavând relevanță data la care a fost făcută sau lipsa acordului expres al soțului B motivat de faptul că art. 388 NCC prevede că instanța urmează a se pronunța cu privire la aceasta prin hotărârea de divorț
C. Instanța va constata că reclamanta A este decăzută din dreptul de a-și mai completa cererea inițială, urmând a aplica sancțiunea prevăzută la art. 185 NCPC",C
Drept Procesual Civil,60.  Cererea de revizuire a unei hotărâri judecătoreşti:,"A. se soluţionează potrivit dispoziţiilor procedurale aplicabile judecăţii finalizate cu hotărârea atacată
B. se soluţionează prin hotărâre care este supusă, în toate cazurile, căilor de atac prevăzute de lege
C. este de competenţa instanţei care a pronunţat hotărârea a cărei revizuire se cere dacă se invocă, ca",AC
Drept Procesual Civil,"21.  AA în calitate de reclamant introduce o cerere de chemare în judecată în contradictoriu cu pârâta BB (bancă) solicitând instanţei de judecată să constate caracterul abuziv şi nulitatea absolută a clauzelor privind comisionul de risc din trei contracte de credit încheiate între AA şi BB, încheiate la aceeaşi dată şi în aceleaşi împrejurări. Prin cererea de chemare în judecată reclamantul AA precizează că valoarea comisionului de risc datorat pentru cele trei contracte este de 50.000 de lei (pentru primul contract), 150.000 de lei (pentru al doilea contract) şi 210.000 de lei (pentru al treilea contract) . Cererea de chemare în judecată a fost depusă la judecătorie. În acest caz:","A. în calitate de avocat al pârâtei BB veţi invoca până la primul termen de judecată, în faţa primei instanţe, excepţia necompetenţei materiale a judecătoriei, fiind competent tribunalul, în conformitate cu art. 94 pct. 1 lit. k) NCPC şi cu art. 95 pct. 1 NCPC raportat la faptul că valoarea litigiului, prin însumarea celor trei comisioane de risc, este de 410.000 de lei
B. instanţa de judecată este obligată să dispună disjungerea cererii referitoare la comisionul de risc în valoare de 210.000 de lei şi să decline competenţa, pentru aceasta, în favoarea tribunalului
C. în calitate de avocat al pârâtei BB, veţi invoca, până la primul termen de judecată, în faţa primei instanţe, excepţia necompetenţei materiale a judecătoriei, fiind competent tribunalul având în vedere că, potrivit prevederilor legale, instanţa competentă material să soluţioneze această cauză este dată de pretenţia referitoare la comisionul de risc în valoare de 210.000 de lei",C
Drept Procesual Civil,56.  În cazul revizuirii pentru hotărâri potrivnice:,"A. cererea se judecă de instanță mai mare în grad față de instanța care a dat a doua hotărâre
B. aceasta nu poate fi cerută și în cazul în care hotărârile potrivnice au fost date de aceeaşi instanță, în dosare diferite
C. nu este obligatoriu ca hotărârile potrivnice să fi evocat fondul cauzei",C
Drept Procesual Civil,56.  Cererea de intervenție voluntară principală:,"A. cu acordul expres al părților, se poate formula și direct, în instanța de recurs
B. în fața primei instanțe se depune, sub sancţiunea decăderii, până la terminarea cercetării procesului
C. nu parcurge etapa de verificare și regularizare a cererii prevăzută de Codul de procedură civilă",C
Drept Procesual Civil,"28.  Nu poate fi atacată, în nici o situaţie, cu contestaţie în anulare, pentru motivul prevăzut de art. 503 alin. (1) NCPC (contestatorul nu a fost legal citat şi nici nu a fost prezent la termenul când a avut loc judecata):","A. încheierea pronunţată în primă instanță cu privire la cererea de sechestru asigurător
B. hotărârea pronunţată cu privire la cererea de ordonanţă preşedinţială
C. hotărârea prin care se pronunţă o ordonanţă de plată",A
Drept Procesual Civil,"57.  Apelantul-reclamant AA nu a fost legal citat la termenul în care a avut loc judecata apelului, în contradictoriu cu intimatul-pârât BB, iar recursul declarat de AA împotriva hotărârii instanţei de apel, a fost anulat, din eroare, ca netimbrat, deşi la dosar exista chitanţa de plată a taxei de timbru. AA formulează contestaţie în anulare atât împotriva hotărârii date în apel pe motiv că nu a fost legal citat în faţa instanţei de apel, cât şi împotriva hotărârii date în recurs pe motivul că dezlegarea data recursului este rezultatul unei erori materiale. În acest context:","A. contestaţia în anulare pe motiv că nu a fost legal citat în faţa instanţei de apel, este de competenţa instanţei de apel
B. contestaţia în anulare pe motiv că dezlegarea data recursului este rezultatul unei erori materiale este de competenţa instanţei de recurs
C. contestaţia în anulare, atât pe motiv că nu a fost legal citat în faţa instanţei de apel, cât şi pe motiv că dezlegarea dată recursului este rezultatul unei erori materiale este de competenţa instanţei de recurs, operând o prorogare de competenţă în favoarea acestei instanţe",AB
Drept Procesual Civil,"55.  La primul termen de judecată în fața Judecătoriei X, într-un litigiu de divorț, părțile AA și BB nu sunt prezente şi nici nu au cerut judecarea în lipsă. În aceste condiții, prin încheiere, instanța suspendă judecata. În acest context:","A. instanța a procedat nelegal, deoarece ar fi trebuit să respingă ca nesusținută cererea de divorț
B. instanța a procedat legal, fiind un caz de suspendare obligatorie a judecăţii
C. împotriva încheierii de suspendare se va putea formula separat recurs, pe toată durata suspendării",BC
Drept Procesual Civil,56.  Termenul de revizuire este:,"A. de 15 zile de la comunicarea hotărârii în cazul în care instanţa s-a pronunţat asupra unor lucruri care nu s-au cerut
B. de 15 zile de la data care partea a luat la cunoştinţă de hotărârea prin care a fost sancţionat disciplinar definitiv judecătorul, dar nu mai târziu de 1 an de la data rămânerii definitive a hotărârii de sancţionare disciplinară
C. de 15 zile de la încetarea împiedicării, în cazul în care partea a fost împiedicată să se înfățișeze la judecată şi să înștiințeze instanţa despre aceasta, dintr-o împrejurare mai presus de voința sa",C
Drept Procesual Civil,60.  Litispendența:,"A. se invocă în fața primei instanțe sesizate, când instanțele sunt de același grad
B. spre deosebire de conexitate, poate fi invocată și dacă una din pricini se află pe rolul primei instanțe, iar cealaltă în apel
C. nu poate fi invocată de instanţă din oficiu",B
Drept Procesual Civil,"52.  Nedepunerea întâmpinării în termenul legal, atunci când potrivit legii acest act de procedură este obligatoriu, atrage:","A. decăderea pârâtului din dreptul de a mai invoca excepția lipsei de interes a reclamantului în formularea
B. decăderea pârâtului din dreptul de a mai propune probe
C. decăderea pârâtului din dreptul de a se mai discuta în fapt și în drept temeinicia susținerilor și a dovezilor",B
Drept Procesual Civil,"21.  Creditorul cesionar AA formulează o cerere de chemare în judecată a debitorului cedat BB prin care solicită instanţei de judecată plata creanței de 20.000 de lei. Prin întâmpinare, debitorul cedat BB se apără invocând interdicția de a plăti pe care i-a notificat-o creditorul cedent CC. În acest context:","A. instanţa de judecată poate dispune introducerea, în proces, din oficiu, a creditorului cedent CC, în condiţiile art. 78 NCPC, având în vedere că raportul juridic dedus judecății impune această introducere
B. pârâtul debitor cedat BB are interes să introducă în cauză pe creditorul cedent CC în condiţiile art. 68 NCPC (chemare în judecată a altor persoane) cel mai târziu la primul termen de judecată
C. reclamantul creditorul cesionar AA are interes să-l introducă în cauză pe creditorul cedent CC în condiţiile art. 68 NCPC (chemare în judecată a altor persoane) până la terminarea cercetării procesului înaintea primei instanțe",C
